GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36005021200,Bronx,BX0904,-73.85895776255144,40.83610832979366,POINT (-73.85895776273895 40.83610832926274),POINT (-73.85895776255144 40.83610832979366),16.7,85317,27.485,Plentiful-1528,24.782,85387,37.235,Plentiful-113,32.868,85385,39.313,Plentiful-1342,25.755,85027,37.553,84129,37.644,FPC-530,44.937,85435
36005022200,Bronx,BX0904,-73.85520179194732,40.83568014465094,POINT (-73.8552018621068 40.83568012683027),POINT (-73.85520179194732 40.83568014465094),18.357,85317,30.01,Plentiful-1528,26.439,85387,37.104,Plentiful-113,35.485,85385,39.954,Plentiful-1342,27.412,85027,40.276,84129,39.301,FPC-530,46.594,85435
36081065501,Queens,QN0573,-73.86662639586555,40.71475413523865,POINT (-73.86662640292884 40.714754090046696),POINT (-73.86662639586555 40.71475413523865),30.944,83630,49.384,FPC-605,30.922,85251,48.533,FPC-432,48.529,FPC-597,45.754,83628,38.671,FPC-659,56.198,FPC-101,42.741,85323,42.67,85351
36061027900,Manhattan,MN1202,-73.93163189392891,40.855859006765385,POINT (-73.93163189882429 40.855858990235724),POINT (-73.93163189392891 40.85585900676539),11.551,81608,13.211,85357,27.591,85435,31.273,Plentiful-1342,32.702,84129,35.71,85385,34.781,84947,38.074,FPC-530,32.867,Plentiful-1528,43.007,85027
36061028300,Manhattan,MN1202,-73.92872212668756,40.85891032283945,POINT (-73.92872217274217 40.858910321171415),POINT (-73.92872212668756 40.85891032283945),11.289,85357,14.044,81608,31.612,85435,32.794,Plentiful-1342,38.536,85385,36.723,84129,38.407,84947,42.095,FPC-530,34.388,Plentiful-1528,46.983,85027
36061028500,Manhattan,MN1202,-73.92804855623764,40.86150036991976,POINT (-73.92804858426406 40.86150036939702),POINT (-73.92804855623764 40.86150036991976),7.752,85357,14.982,81608,32.204,Plentiful-1342,31.022,85435,37.946,85385,36.133,84129,38.212,84947,41.505,FPC-530,33.798,Plentiful-1528,50.318,85387
36061014401,Manhattan,MN0803,-73.94753512356952,40.77525000108476,POINT (-73.94753510280718 40.77525000570326),POINT (-73.94753512356952 40.77525000108476),8.215,FPC-170,15.543,FPC-493,21.794,80861,20.957,FPC-168,30.177,83311,27.462,Plentiful-1368,23.23,81199,20.034,FPC-624,28.351,FPC-482,24.022,80752
36061001600,Manhattan,MN0301,-73.99326630066656,40.715957220836096,POINT (-73.99326630949793 40.71595722192952),POINT (-73.99326630066656 40.7159572208361),0.02,FPC-374,12.507,FPC-628,25.163,87247,19.871,81735,30.234,87369,26.679,DSNY-BRS-1461,29.639,81199,37.437,85351,31.628,FPC-168,34.146,FPC-659
36081037100,Queens,QN0302,-73.86361659689456,40.764137836168985,POINT (-73.86361655240938 40.76413782693377),POINT (-73.86361659689456 40.76413783616898),12.63,FPC-605,24.763,FPC-597,76.673,85317,69.708,85027,73.588,85387,38.818,83628,63.916,83630,54.719,85251,74.435,FPC-530,57.555,FPC-624
36005008900,Bronx,BX0201,-73.89392053204709,40.818555328651364,POINT (-73.89392058164067 40.81855531290314),POINT (-73.89392053204709 40.81855532865136),11.305,85027,11.337,85387,14.912,85317,24.244,84129,22.075,FPC-530,32.539,85385,29.368,85435,25.0,84947,27.4,Plentiful-1528,40.288,Plentiful-1342
36061001200,Manhattan,MN0302,-73.98209313555779,40.7159067492564,POINT (-73.9820931176833 40.71590674685279),POINT (-73.98209313555779 40.7159067492564),9.209,FPC-628,15.451,FPC-374,27.018,87247,26.053,81735,33.768,85351,35.646,87369,35.45,81199,34.781,DSNY-BRS-1461,35.463,FPC-168,30.477,FPC-659
36081112300,Queens,QN1102,-73.77124503097698,40.76629179601323,POINT (-73.77124500976215 40.766291767227116),POINT (-73.77124503097698 40.76629179601323),38.979,85323,58.433,85251,45.205,FPC-605,69.661,85288,58.695,FPC-597,62.593,85317,69.487,85387,71.648,85027,79.913,83630,71.089,Plentiful-1528
36081112900,Queens,QN1102,-73.77681661301924,40.765401505040366,POINT (-73.77681659789175 40.765401486665276),POINT (-73.77681661301924 40.76540150504037),42.724,85323,62.178,85251,46.666,FPC-605,73.406,85288,60.156,FPC-597,64.054,85317,70.948,85387,73.109,85027,83.658,83630,72.55,Plentiful-1528
36005042901,Bronx,BX0703,-73.87427731937848,40.87496002814506,POINT (-73.8742773650557 40.87496001804257),POINT (-73.87427731937848 40.87496002814506),9.334,Plentiful-113,28.326,Plentiful-1528,24.666,Plentiful-1342,26.902,85385,33.812,85371,31.943,85387,44.952,85317,38.197,85357,35.017,84129,31.119,85435
36005043102,Bronx,BX0703,-73.874380689601,40.88024656472682,POINT (-73.87438064538463 40.88024657677265),POINT (-73.874380689601 40.88024656472682),13.669,Plentiful-113,31.214,Plentiful-1528,28.798,Plentiful-1342,31.729,85371,29.79,85385,29.766,85387,42.775,85317,38.217,85357,37.905,84129,35.044,85435
36081026300,Queens,QN0203,-73.89702752175319,40.745765271144315,POINT (-73.89702753376632 40.7457652426433),POINT (-73.89702752175319 40.74576527114431),18.453,FPC-597,14.002,FPC-605,19.22,83628,48.241,83630,46.815,FPC-659,33.702,FPC-170,43.789,FPC-493,42.346,FPC-624,40.057,85351,26.284,FPC-168
36081013600,Queens,QN0901,-73.82865701919323,40.70659940658455,POINT (-73.8286569825642 40.706599401534966),POINT (-73.82865701919323 40.70659940658455),13.25,85251,25.246,85323,40.082,FPC-605,41.484,85288,38.559,FPC-432,39.127,83630,42.406,FPC-597,56.424,85276,45.893,FPC-659,54.339,FPC-101
36081005400,Queens,QN1002,-73.84877213122506,40.678747863627976,POINT (-73.8487721300285 40.67874785270906),POINT (-73.84877213122506 40.67874786362798),32.463,85251,24.306,FPC-432,37.663,83630,42.536,85276,43.076,85323,48.61,85288,58.024,FPC-605,46.081,82296,31.721,FPC-101,35.522,FPC-659
36081008600,Queens,QN1002,-73.84116658083175,40.67709951633008,POINT (-73.84116654708424 40.67709948213553),POINT (-73.84116658083175 40.67709951633008),30.575,85251,27.895,FPC-432,47.725,85288,39.808,85323,41.059,83630,46.125,85276,58.111,FPC-605,49.67,82296,35.31,FPC-101,60.435,FPC-597
36081066401,Queens,QN1307,-73.74316137559502,40.646888256662265,POINT (-73.74316149673204 40.64688783685385),POINT (-73.74316137559502 40.64688825666227),65.068,85288,80.939,85323,93.774,85251,103.967,FPC-432,120.129,85276,113.188,FPC-605,113.752,83630,121.884,82296,115.512,FPC-597,119.974,FPC-101
36081066404,Queens,QN1306,-73.75389738769492,40.65189943732617,POINT (-73.75389707109127 40.65189940258169),POINT (-73.75389738769492 40.65189943732617),32.352,85288,58.054,85323,64.185,85251,78.71,FPC-432,94.872,85276,83.099,FPC-605,84.163,83630,96.627,82296,85.423,FPC-597,94.717,FPC-101
36081066900,Queens,QN0501,-73.88592153586522,40.72356683542336,POINT (-73.88592154158441 40.72356684303336),POINT (-73.88592153586522 40.72356683542336),37.122,83630,39.989,FPC-597,36.992,FPC-605,45.876,83628,61.408,FPC-432,46.992,FPC-659,48.864,85251,62.063,FPC-101,47.634,85351,64.779,82296
36081030600,Queens,QN1306,-73.78037770171703,40.66487962290907,POINT (-73.78037757682092 40.66487989207117),POINT (-73.78037770171703 40.66487962290907),7.395,85288,36.997,85323,43.128,85251,60.158,FPC-432,62.042,FPC-605,63.106,83630,78.023,85276,81.554,82296,64.366,FPC-597,75.938,FPC-101
36081048500,Queens,QN0401,-73.88433642962966,40.7397519198599,POINT (-73.88433640660082 40.73975197659912),POINT (-73.88433642962966 40.7397519198599),28.057,FPC-597,27.886,FPC-605,42.373,83630,36.097,83628,52.293,FPC-659,61.262,FPC-432,47.873,85251,52.885,85351,44.841,FPC-170,52.702,FPC-493
36081012500,Queens,QN0101,-73.91566697876995,40.77092846021821,POINT (-73.91566693588305 40.7709284648479),POINT (-73.91566697876995 40.77092846021821),26.547,FPC-597,37.58,FPC-493,38.867,FPC-170,36.146,83628,29.594,FPC-624,42.099,80861,37.309,Plentiful-1368,25.877,FPC-168,47.244,85027,50.745,FPC-530
36005038900,Bronx,BX0603,-73.8849978759377,40.85640980876757,POINT (-73.8849978757368 40.85640980270859),POINT (-73.8849978759377 40.85640980876757),8.117,Plentiful-1528,17.832,Plentiful-113,20.921,Plentiful-1342,21.599,85385,26.168,85387,35.329,85317,29.947,84129,30.662,85027,29.532,85435,29.012,85357
36005029301,Bronx,BX0803,-73.9211659265495,40.88217793062428,POINT (-73.92116597769163 40.882177854132024),POINT (-73.92116592654951 40.88217793062428),32.102,85357,47.164,Plentiful-1342,32.942,81608,52.906,85385,39.984,Plentiful-113,48.758,Plentiful-1528,48.982,85435,54.093,84129,59.465,FPC-530,56.172,84947
36005029302,Bronx,BX0803,-73.9158973393519,40.87921209264505,POINT (-73.91589738547293 40.879212070057505),POINT (-73.9158973393519 40.87921209264505),26.917,85357,41.979,Plentiful-1342,27.757,81608,47.721,85385,34.799,Plentiful-113,43.573,Plentiful-1528,43.797,85435,48.908,84129,60.353,85387,54.28,FPC-530
36081013000,Queens,QN0902,-73.83783525316792,40.70034591251302,POINT (-73.8378352250516 40.70034588731138),POINT (-73.83783525316792 40.70034591251302),10.917,85251,28.101,85323,31.889,FPC-432,45.625,FPC-605,26.682,83630,42.035,85288,47.949,FPC-597,49.754,85276,53.299,82296,47.669,FPC-101
36081073100,Queens,QN0602,-73.84636254725902,40.710962777840564,POINT (-73.8463625154759 40.71096279345495),POINT (-73.84636254725902 40.71096277784056),18.169,85251,43.268,FPC-605,45.624,FPC-432,35.281,83630,29.988,85323,45.592,FPC-597,46.226,85288,43.008,FPC-659,50.091,83628,59.476,85276
36081074900,Queens,QN0602,-73.84007851486055,40.713251903232425,POINT (-73.84007851156508 40.713251886399206),POINT (-73.84007851486055 40.71325190323243),23.476,85251,40.405,FPC-605,35.295,85323,50.931,FPC-432,42.788,83630,42.729,FPC-597,51.533,85288,48.616,83628,50.515,FPC-659,66.983,85276
36005042500,Bronx,BX0703,-73.87903682592815,40.87108829940285,POINT (-73.87903688095308 40.8710882778856),POINT (-73.87903682592815 40.87108829940285),2.336,Plentiful-113,23.796,Plentiful-1528,23.253,Plentiful-1342,22.372,85385,32.517,85387,45.526,85317,33.667,85357,35.401,85371,30.487,84129,32.17,85435
36081026502,Queens,QN0203,-73.89417841906125,40.743935731677865,POINT (-73.89417841600907 40.743935722229615),POINT (-73.89417841906125 40.74393573167787),20.927,FPC-597,17.606,FPC-605,22.824,83628,50.746,83630,50.419,FPC-659,36.207,FPC-170,46.294,FPC-493,43.661,85351,65.229,FPC-432,45.545,FPC-624
36081026501,Queens,QN0401,-73.89268078806374,40.74559941890437,POINT (-73.89268075667414 40.745599400587665),POINT (-73.89268078806374 40.74559941890437),16.516,FPC-597,14.841,FPC-605,23.052,83628,46.335,83630,50.647,FPC-659,31.796,FPC-170,41.883,FPC-493,41.134,FPC-624,43.889,85351,60.818,FPC-432
36081048301,Queens,QN0401,-73.88962565476062,40.74210114777486,POINT (-73.88962565289918 40.74210114738913),POINT (-73.88962565476062 40.74210114777486),21.236,FPC-597,19.858,FPC-605,28.069,83628,49.217,83630,55.664,FPC-659,65.835,FPC-432,36.813,FPC-170,46.9,FPC-493,48.906,85351,41.373,85251
36005002800,Bronx,BX0901,-73.87820765539858,40.82160320830648,POINT (-73.87820767348298 40.8216032231283),POINT (-73.87820765539858 40.82160320830648),8.252,85317,17.946,85387,20.487,85027,34.009,Plentiful-1528,39.148,85385,30.853,84129,27.351,FPC-530,46.277,Plentiful-1342,34.644,85435,32.179,84947
36005005200,Bronx,BX0901,-73.88247717519714,40.82562203054235,POINT (-73.88247717611974 40.82562200861382),POINT (-73.88247717519714 40.82562203054235),4.394,85317,14.082,85387,21.155,85027,38.344,85385,34.326,Plentiful-1528,30.049,84129,46.093,Plentiful-1342,28.019,FPC-530,35.312,85435,32.847,84947
36081066100,Queens,QN0504,-73.88178856011658,40.71751232203672,POINT (-73.88178859167635 40.7175123305706),POINT (-73.88178856011658 40.71751232203672),27.674,83630,50.956,FPC-605,50.313,FPC-597,52.043,FPC-432,42.484,83628,35.401,FPC-659,40.172,85251,52.928,FPC-101,39.4,85351,55.414,82296
36081065900,Queens,QN0504,-73.88247642266795,40.715545583237954,POINT (-73.88247646785112 40.715545611842714),POINT (-73.88247642266795 40.71554558323795),25.238,83630,48.807,FPC-605,49.721,FPC-597,49.607,FPC-432,40.048,83628,32.965,FPC-659,38.107,85251,50.492,FPC-101,36.964,85351,52.978,82296
36081066501,Queens,QN0504,-73.88737642650554,40.71933915525109,POINT (-73.88737652298218 40.719339148555186),POINT (-73.88737642650554 40.71933915525109),28.663,83630,49.722,FPC-597,46.725,FPC-605,53.032,FPC-432,43.96,83628,36.39,FPC-659,53.917,FPC-101,40.389,85351,45.716,85251,56.403,82296
36005020000,Bronx,BX1001,-73.84551404628311,40.84283449741333,POINT (-73.84551402713882 40.84283443279635),POINT (-73.84551404628311 40.84283449741333),21.272,85317,30.278,Plentiful-1528,34.426,Plentiful-113,29.354,85387,37.693,85385,37.81,Plentiful-1342,43.567,85371,30.327,85027,43.831,84129,46.954,85435
36005025600,Bronx,BX1102,-73.85021870556876,40.84439098061194,POINT (-73.85021873433595 40.844390980436216),POINT (-73.85021870556876 40.84439098061194),27.716,85317,33.184,Plentiful-1528,37.332,Plentiful-113,32.694,85387,40.315,85385,40.716,Plentiful-1342,36.314,85027,47.551,85371,46.249,84129,49.86,85435
36081102900,Queens,QN0702,-73.80736849236287,40.7838733777109,POINT (-73.80736841881452 40.783873370958496),POINT (-73.80736849236287 40.7838733777109),42.838,FPC-605,47.52,85323,48.429,85317,56.328,FPC-597,65.519,85251,55.323,85387,57.484,85027,56.925,Plentiful-1528,62.308,85385,69.757,Plentiful-113
36081097300,Queens,QN0702,-73.82102919145933,40.79353148949277,POINT (-73.82102908062579 40.79353141424176),POINT (-73.82102919145933 40.79353148949277),43.32,FPC-605,48.62,85317,55.514,85387,56.81,FPC-597,57.675,85027,57.116,Plentiful-1528,59.843,85323,62.499,85385,69.948,Plentiful-113,72.48,85251
36081098100,Queens,QN0702,-73.81604753165658,40.79469573052568,POINT (-73.81604738248657 40.79469558997893),POINT (-73.81604753165658 40.79469573052568),39.318,FPC-605,48.216,85317,55.11,85387,52.808,FPC-597,56.712,Plentiful-1528,57.271,85027,54.541,85323,62.095,85385,69.544,Plentiful-113,68.62,85251
36081060100,Queens,QN0501,-73.90241316958935,40.71521351600839,POINT (-73.90241321301146 40.71521352624378),POINT (-73.90241316958935 40.71521351600839),20.249,83630,32.939,83628,30.737,FPC-659,43.68,FPC-597,47.138,FPC-432,36.384,85351,45.758,FPC-101,40.683,FPC-605,50.509,82296,58.156,83318
36081063302,Queens,QN0503,-73.8714056594022,40.70539102690569,POINT (-73.87140565388151 40.705391016408136),POINT (-73.8714056594022 40.70539102690569),19.735,83630,45.24,FPC-432,24.17,85251,50.648,FPC-605,51.309,FPC-597,38.597,FPC-659,52.684,FPC-101,47.788,83628,49.627,85276,53.172,82296
36081063500,Queens,QN0503,-73.86696186771015,40.7047395740584,POINT (-73.86696187601508 40.704739572639326),POINT (-73.86696186771015 40.7047395740584),19.068,83630,43.099,FPC-432,21.768,85251,48.566,FPC-605,50.971,FPC-597,37.93,FPC-659,52.017,FPC-101,48.83,83628,48.96,85276,52.505,82296
36081062100,Queens,QN0504,-73.87266324062745,40.71000205333768,POINT (-73.87266321020694 40.71000201643017),POINT (-73.87266324062745 40.71000205333768),27.446,83630,48.945,FPC-432,47.42,FPC-605,30.438,85251,46.565,FPC-597,35.173,FPC-659,42.256,83628,52.7,FPC-101,39.172,85351,51.641,85276
36081063700,Queens,QN0503,-73.8623072174733,40.708344136551744,POINT (-73.86230722089434 40.7083441282782),POINT (-73.8623072174733 40.70834413655174),25.025,85251,26.865,83630,44.387,FPC-432,47.582,FPC-605,49.906,FPC-597,38.979,FPC-659,39.673,85323,46.062,83628,54.585,FPC-101,55.447,85276
36081077500,Queens,QN0901,-73.83233982310485,40.70910367329302,POINT (-73.83233987539982 40.70910366831008),POINT (-73.83233982310485 40.70910367329302),13.444,85251,28.918,85323,40.353,FPC-605,43.381,FPC-432,45.156,85288,40.018,83630,42.677,FPC-597,61.246,85276,47.745,FPC-659,48.564,83628
36005039700,Bronx,BX0603,-73.8854177960752,40.86186633468135,POINT (-73.88541774655477 40.86186629637457),POINT (-73.8854177960752 40.86186633468135),12.415,Plentiful-1528,15.157,Plentiful-113,20.129,Plentiful-1342,21.04,85385,29.836,85387,38.997,85317,28.22,85357,29.155,84129,28.74,85435,34.584,85027
36005039300,Bronx,BX0603,-73.88313604784116,40.852512338144045,POINT (-73.88313610830829 40.85251226750114),POINT (-73.88313604784116 40.85251233814405),3.829,Plentiful-1528,20.735,Plentiful-113,23.824,Plentiful-1342,21.582,85385,21.036,85387,31.044,85317,32.315,84129,25.958,85027,32.435,85435,31.915,85357
36005029700,Bronx,BX0803,-73.9118308589413,40.884923367406586,POINT (-73.91183090407148 40.884923312768336),POINT (-73.9118308589413 40.88492336740659),31.292,85357,46.045,Plentiful-1342,39.54,Plentiful-113,52.096,85385,47.948,Plentiful-1528,32.132,81608,48.172,85435,53.283,84129,64.728,85387,58.655,FPC-530
36081063900,Queens,QN0503,-73.85709681468262,40.703861648652506,POINT (-73.85709682029767 40.703861648975106),POINT (-73.85709681468262 40.70386164865251),17.278,85251,37.413,FPC-432,22.548,83630,46.752,FPC-605,49.076,FPC-597,35.697,85323,41.41,FPC-659,52.44,85276,47.611,FPC-101,55.985,82296
36081064102,Queens,QN8291,-73.85346038923926,40.70207617740004,POINT (-73.8534610371077 40.702076381073134),POINT (-73.85346038923926 40.70207617740004),16.495,85251,36.78,FPC-432,22.036,83630,45.157,FPC-605,47.481,FPC-597,34.914,85323,51.928,85276,48.848,85288,40.898,FPC-659,46.978,FPC-101
36081046300,Queens,QN0401,-73.87109902796995,40.744003132095735,POINT (-73.87109903034523 40.744003135120195),POINT (-73.87109902796995 40.74400313209573),17.428,FPC-605,27.215,FPC-597,42.477,83630,31.084,83628,46.985,85251,60.9,FPC-432,52.397,FPC-659,61.974,85027,70.291,85317,52.512,FPC-493
36081047100,Queens,QN0401,-73.87657010388381,40.740978523156734,POINT (-73.87657011241865 40.74097851618491),POINT (-73.87657010388381 40.74097852315673),21.522,FPC-605,28.668,FPC-597,38.403,83630,34.808,83628,43.437,85251,56.826,FPC-432,48.323,FPC-659,48.915,85351,43.552,FPC-170,51.413,FPC-493
36005035000,Bronx,BX1103,-73.84824751001807,40.86850838577875,POINT (-73.84824752090053 40.86850834914923),POINT (-73.84824751001807 40.86850838577875),28.523,Plentiful-113,33.024,85371,32.962,Plentiful-1528,36.802,85317,40.699,Plentiful-1342,36.294,85385,23.793,85387,27.413,85027,40.328,84129,48.577,85357
36005035800,Bronx,BX1202,-73.84259416986811,40.87398449302129,POINT (-73.84259415187708 40.873984436516054),POINT (-73.84259416986811 40.87398449302129),31.096,85371,33.292,Plentiful-113,37.501,Plentiful-1528,38.809,85317,45.033,Plentiful-1342,45.609,85385,33.108,85387,36.728,85027,49.643,84129,52.911,85357
36081077300,Queens,QN0901,-73.83531381369211,40.710913233711175,POINT (-73.8353139294328 40.710913248903715),POINT (-73.83531381369211 40.71091323371117),17.908,85251,30.902,85323,36.864,FPC-605,46.538,FPC-432,40.511,83630,47.14,85288,39.188,FPC-597,64.403,85276,48.238,FPC-659,45.075,83628
36081024900,Queens,QN0203,-73.9042554613862,40.743115161966244,POINT (-73.90425545209848 40.74311515734196),POINT (-73.9042554613862 40.74311516196624),25.04,FPC-597,21.682,83628,20.451,FPC-605,44.434,83630,49.277,FPC-659,40.151,FPC-170,46.791,FPC-493,42.519,85351,28.746,FPC-168,44.808,FPC-624
36081026100,Queens,QN0203,-73.90060160740893,40.747212518907745,POINT (-73.90060163278942 40.747212486405864),POINT (-73.90060160740893 40.74721251890774),20.92,FPC-597,20.135,83628,18.106,FPC-605,49.736,83630,37.806,FPC-170,45.244,FPC-493,47.73,FPC-659,43.261,FPC-624,27.199,FPC-168,40.972,85351
36061021000,Manhattan,MN1102,-73.93567919192566,40.81309481560965,POINT (-73.93567923902344 40.81309475410674),POINT (-73.93567919192566 40.81309481560965),19.592,FPC-624,15.151,Plentiful-1368,22.05,84947,26.328,FPC-530,27.578,FPC-493,18.875,80861,25.415,85435,23.847,83311,30.234,84129,21.736,85027
36061021200,Manhattan,MN1002,-73.93899975380192,40.813760401452534,POINT (-73.93899977580237 40.81376038802486),POINT (-73.93899975380192 40.81376040145253),17.296,FPC-624,12.66,Plentiful-1368,16.946,84947,16.197,80861,25.282,FPC-493,21.9,FPC-530,18.743,83311,21.957,85435,25.13,84129,20.799,FPC-482
