GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36047009001,Brooklyn,BK0703,-73.9983835570452,40.64795497599143,POINT (-73.99838355818508 40.64795497599209),POINT (-73.9983835570452 40.64795497599143),32.087,FPC-632,32.087,Plentiful-1480,32.947,FPC-608,29.45,80289,37.3,FPC-444,39.231,82998,38.107,81458,49.998,85326,44.437,Plentiful-1511,44.437,FPC-609
36047009002,Brooklyn,BK1201,-73.99619557316142,40.64659998069451,POINT (-73.99619557448574 40.64659998114839),POINT (-73.99619557316142 40.64659998069451),28.728,FPC-632,28.728,Plentiful-1480,29.988,FPC-608,26.491,80289,33.941,FPC-444,39.305,82998,38.181,81458,50.072,85326,44.511,Plentiful-1511,44.511,FPC-609
36047009201,Brooklyn,BK0703,-74.0004409563863,40.64598410913099,POINT (-74.00044095217872 40.645984111096524),POINT (-74.0004409563863 40.64598410913099),34.556,FPC-632,34.556,Plentiful-1480,35.797,FPC-608,32.3,80289,39.769,FPC-444,47.44,85326,42.816,82998,41.692,81458,41.879,Plentiful-1511,41.879,FPC-609
36047009202,Brooklyn,BK1201,-73.99823990382896,40.64465259055614,POINT (-73.99823990044561 40.644652592305384),POINT (-73.99823990382896 40.64465259055614),33.663,FPC-632,33.663,Plentiful-1480,32.749,FPC-608,29.252,80289,38.876,FPC-444,50.556,85326,44.28,82998,43.156,81458,44.995,Plentiful-1511,44.995,FPC-609
36047009401,Brooklyn,BK0703,-74.00248052473476,40.644021747276895,POINT (-74.00248052657126 40.64402174755837),POINT (-74.00248052473476 40.64402174727689),36.73,FPC-632,36.73,Plentiful-1480,37.508,FPC-608,34.011,80289,42.935,FPC-444,46.148,85326,44.799,82998,43.675,81458,40.587,Plentiful-1511,40.587,FPC-609
36047009402,Brooklyn,BK1201,-74.00027750291589,40.64269160472481,POINT (-74.0002775048248 40.64269160443232),POINT (-74.00027750291589 40.64269160472481),35.867,FPC-632,35.867,Plentiful-1480,36.092,FPC-608,32.595,80289,42.219,FPC-444,48.458,85326,47.597,82998,46.473,81458,42.897,Plentiful-1511,42.897,FPC-609
36047009600,Brooklyn,BK0703,-74.00578482140487,40.646015148566754,POINT (-74.00578480078333 40.64601514795008),POINT (-74.00578482140487 40.64601514856675),39.051,FPC-632,39.051,Plentiful-1480,34.381,FPC-608,32.322,80289,46.586,FPC-444,44.883,85326,43.231,82998,42.107,81458,39.322,Plentiful-1511,39.322,FPC-609
36047009800,Brooklyn,BK0703,-74.00811527693612,40.643776214038695,POINT (-74.00811525633574 40.643776213380136),POINT (-74.00811527693612 40.6437762140387),34.988,FPC-632,34.988,Plentiful-1480,35.859,FPC-608,33.8,80289,46.302,FPC-444,40.661,85326,35.1,Plentiful-1511,35.1,FPC-609,42.536,82998,41.412,81458
36047010000,Brooklyn,BK0703,-74.01044567273141,40.641535392811605,POINT (-74.01044565212277 40.641535392148654),POINT (-74.01044567273141 40.6415353928116),39.18,FPC-632,39.18,Plentiful-1480,36.998,FPC-608,34.939,80289,36.438,85326,50.494,FPC-444,30.877,Plentiful-1511,30.877,FPC-609,41.185,82998,40.061,81458
36047010200,Brooklyn,BK0703,-74.01278732335547,40.63928461995879,POINT (-74.01278730300041 40.6392846192339),POINT (-74.01278732335547 40.63928461995879),41.139,FPC-632,41.139,Plentiful-1480,34.551,FPC-608,31.054,80289,32.219,85326,26.658,Plentiful-1511,26.658,FPC-609,52.627,FPC-444,36.966,82998,35.842,81458
36047010401,Brooklyn,BK0703,-74.00948318697287,40.637289206538405,POINT (-74.00948319069339 40.63728920500238),POINT (-74.00948318697287 40.63728920653841),40.139,FPC-632,40.139,Plentiful-1480,36.295,FPC-608,32.798,80289,35.738,85326,51.563,FPC-444,30.177,Plentiful-1511,30.177,FPC-609,40.485,82998,39.361,81458
36047010402,Brooklyn,BK1201,-74.00728127177084,40.63595950041528,POINT (-74.00728127326407 40.6359595009071),POINT (-74.00728127177084 40.63595950041528),36.429,FPC-632,36.429,Plentiful-1480,37.063,FPC-608,33.566,80289,36.506,85326,46.253,FPC-444,30.945,Plentiful-1511,30.945,FPC-609,41.253,82998,40.129,81458
36047010601,Brooklyn,BK0703,-74.00714205953871,40.63953974523585,POINT (-74.00714206299858 40.639539743771806),POINT (-74.00714205953871 40.63953974523585),39.986,FPC-632,39.986,Plentiful-1480,39.844,FPC-608,36.347,80289,49.024,FPC-444,39.287,85326,33.726,Plentiful-1511,33.726,FPC-609,44.034,82998,42.91,81458
36047010602,Brooklyn,BK1201,-74.00493880893919,40.63821048243321,POINT (-74.00493881018375 40.63821048300519),POINT (-74.00493880893919 40.63821048243321),36.654,FPC-632,36.654,Plentiful-1480,42.097,FPC-608,38.6,80289,47.524,FPC-444,42.632,85326,37.071,Plentiful-1511,37.071,FPC-609,47.379,82998,46.255,81458
36047010801,Brooklyn,BK0703,-74.00481132859285,40.64178104574403,POINT (-74.00481132989206 40.64178104636979),POINT (-74.00481132859285 40.64178104574403),32.274,FPC-632,32.274,Plentiful-1480,37.644,FPC-608,34.687,80289,43.588,FPC-444,43.975,85326,38.414,Plentiful-1511,38.414,FPC-609,44.321,82998,43.197,81458
36047010802,Brooklyn,BK1201,-74.00260903126787,40.64045082095313,POINT (-74.00260903253175 40.64045082150908),POINT (-74.00260903126787 40.64045082095313),34.495,FPC-632,34.495,Plentiful-1480,38.307,FPC-608,36.176,80289,45.1,FPC-444,44.393,85326,38.832,Plentiful-1511,38.832,FPC-609,44.984,82998,43.86,81458
36047011000,Brooklyn,BK1201,-73.99277160659116,40.644575689797776,POINT (-73.99277158178589 40.64457568977626),POINT (-73.99277160659116 40.64457568979778),27.575,FPC-632,27.575,Plentiful-1480,27.586,80289,31.083,FPC-608,32.788,FPC-444,41.72,82998,40.596,81458,52.487,85326,46.926,Plentiful-1511,46.926,FPC-609
36047011200,Brooklyn,BK1201,-73.99567495097962,40.642252957181995,POINT (-73.99567494314752 40.64225295501268),POINT (-73.99567495097962 40.642252957182),32.12,FPC-632,32.12,Plentiful-1480,28.683,80289,32.18,FPC-608,37.333,FPC-444,53.555,85326,45.483,82998,43.337,81458,47.994,Plentiful-1511,47.994,FPC-609
36047011400,Brooklyn,BK1201,-73.99921187974755,40.63942323380206,POINT (-73.99921188984706 40.63942323041034),POINT (-73.99921187974755 40.63942323380206),33.031,FPC-632,33.031,Plentiful-1480,37.452,FPC-608,33.955,80289,44.345,FPC-444,48.475,85326,42.914,Plentiful-1511,42.914,FPC-609,47.396,82998,46.272,81458
36047011600,Brooklyn,BK1201,-74.00364951489719,40.63587295757889,POINT (-74.00364955648514 40.6358729494828),POINT (-74.00364951489719 40.63587295757889),34.961,FPC-632,34.961,Plentiful-1480,39.737,FPC-608,36.24,80289,42.029,FPC-444,40.029,85326,34.468,Plentiful-1511,34.468,FPC-609,44.776,82998,43.652,81458
36047011800,Brooklyn,BK0703,-74.0114853955032,40.63510418249289,POINT (-74.01148531583806 40.63510419109951),POINT (-74.0114853955032 40.63510418249289),37.541,FPC-632,37.541,Plentiful-1480,26.414,FPC-608,22.917,80289,35.262,85326,29.701,Plentiful-1511,29.701,FPC-609,46.667,FPC-444,36.58,82998,35.845,81458
36047011901,Brooklyn,BK0601,-73.9870431520438,40.67650092991649,POINT (-73.98704322799551 40.6765008778849),POINT (-73.9870431520438 40.67650092991649),18.031,FPC-608,15.972,80289,31.416,FPC-632,31.416,Plentiful-1480,35.084,82998,34.827,81458,39.569,FPC-444,33.247,81735,42.274,87369,42.514,81199
36047011902,Brooklyn,BK0601,-73.99500254176677,40.673136126231604,POINT (-73.99500260360546 40.67313609376953),POINT (-73.99500254176677 40.6731361262316),17.075,FPC-608,19.841,80289,31.256,FPC-632,31.256,Plentiful-1480,32.51,82998,30.902,81458,39.594,FPC-444,30.55,81735,39.919,87369,41.599,81199
36047012000,Brooklyn,BK1002,-74.01172208353583,40.63278155339232,POINT (-74.01172202497139 40.632781562525885),POINT (-74.01172208353583 40.63278155339232),40.343,FPC-632,40.343,Plentiful-1480,36.393,FPC-608,31.939,85326,32.896,80289,26.378,Plentiful-1511,26.378,FPC-609,50.006,FPC-444,36.67,82998,35.546,81458
36047012100,Brooklyn,BK0601,-73.99104925495051,40.671479057715786,POINT (-73.9910492373071 40.67147905874028),POINT (-73.99104925495051 40.67147905771579),19.8,FPC-608,17.741,80289,32.037,FPC-632,32.037,Plentiful-1480,33.432,82998,40.375,FPC-444,32.308,81458,34.332,81735,43.701,87369,44.283,81199
36047012200,Brooklyn,BK0703,-74.01757398351783,40.638164720381006,POINT (-74.0175739699619 40.638164715347635),POINT (-74.01757398351783 40.63816472038101),42.76,FPC-632,42.76,Plentiful-1480,31.04,85326,33.539,FPC-608,30.042,80289,25.479,Plentiful-1511,25.479,FPC-609,53.792,FPC-444,34.504,82998,33.38,81458
36047012600,Brooklyn,BK1001,-74.01903909393246,40.63482261957558,POINT (-74.01903902647513 40.63482260240978),POINT (-74.01903909393246 40.63482261957558),46.577,FPC-632,46.577,Plentiful-1480,29.491,85326,35.899,FPC-608,23.93,FPC-609,23.93,Plentiful-1511,33.84,80289,57.437,FPC-444,35.266,82998,34.142,81458
36047012700,Brooklyn,BK0601,-73.98285172385572,40.681746575151365,POINT (-73.98285172044694 40.68174657185926),POINT (-73.98285172385572 40.68174657515137),13.589,80289,12.546,FPC-608,30.954,82998,29.346,81458,29.033,FPC-632,29.033,Plentiful-1480,37.186,FPC-444,30.864,81735,38.774,87369,38.784,81199
36047012801,Brooklyn,BK1002,-74.01330349266752,40.63080173095485,POINT (-74.0133034671145 40.630801729992235),POINT (-74.01330349266752 40.63080173095485),42.726,FPC-632,42.726,Plentiful-1480,34.454,85326,40.583,FPC-608,38.172,80289,28.893,Plentiful-1511,28.893,FPC-609,50.527,FPC-444,39.395,82998,38.271,81458
36047012901,Brooklyn,BK0602,-73.97865565145905,40.681632090298564,POINT (-73.97865567267057 40.68163207074748),POINT (-73.97865565145905 40.68163209029856),10.157,80289,11.637,FPC-608,34.097,FPC-444,25.935,FPC-632,25.935,Plentiful-1480,29.612,82998,29.355,81458,27.598,81735,37.042,81199,36.793,87369
36047012902,Brooklyn,BK0602,-73.9760547355459,40.68093320130947,POINT (-73.97605475568479 40.68093317739994),POINT (-73.9760547355459 40.68093320130947),6.892,80289,11.632,FPC-608,29.57,FPC-444,24.018,FPC-632,24.018,Plentiful-1480,27.085,82998,27.929,81458,28.159,81735,38.083,81199,34.505,87369
36047013000,Brooklyn,BK1001,-74.02138414939051,40.63258738487508,POINT (-74.0213841299239 40.63258738044593),POINT (-74.02138414939051 40.63258738487508),33.429,85326,48.184,FPC-632,48.184,Plentiful-1480,27.868,Plentiful-1511,27.868,FPC-609,37.545,FPC-608,35.486,80289,55.985,FPC-444,39.23,82998,38.106,81458
36047013100,Brooklyn,BK0602,-73.979604431508,40.67771642847366,POINT (-73.97960441591052 40.67771642984182),POINT (-73.97960443150799 40.67771642847366),13.184,80289,18.006,FPC-608,29.531,FPC-632,29.531,Plentiful-1480,37.117,FPC-444,34.632,82998,34.348,81458,32.543,81735,42.668,81199,41.57,87369
36047013200,Brooklyn,BK1002,-74.01567053900828,40.62797307808224,POINT (-74.01567057409456 40.6279730558259),POINT (-74.01567053900828 40.62797307808224),43.316,FPC-632,43.316,Plentiful-1480,36.022,85326,30.461,Plentiful-1511,30.461,FPC-609,39.413,FPC-608,37.354,80289,51.117,FPC-444,39.409,82998,38.285,81458
36047013300,Brooklyn,BK0602,-73.98130740334778,40.675180678375895,POINT (-73.98130738513834 40.675180680209344),POINT (-73.98130740334778 40.6751806783759),15.95,80289,20.772,FPC-608,32.863,FPC-632,32.863,Plentiful-1480,39.883,FPC-444,37.398,82998,36.816,81458,35.309,81735,44.336,87369,45.434,81199
36047013400,Brooklyn,BK1001,-74.020274955934,40.629523497323255,POINT (-74.02027493590809 40.62952350195816),POINT (-74.020274955934 40.62952349732326),34.239,85326,45.513,FPC-632,45.513,Plentiful-1480,28.678,Plentiful-1511,28.678,FPC-609,41.228,FPC-608,39.169,80289,57.397,FPC-444,40.04,82998,38.916,81458
36047013500,Brooklyn,BK0602,-73.98331379132479,40.67281186048192,POINT (-73.98331377217436 40.67281186187507),POINT (-73.98331379132479 40.67281186048192),17.5,80289,22.322,FPC-608,34.367,FPC-632,34.367,Plentiful-1480,41.433,FPC-444,38.948,82998,38.664,81458,36.859,81735,45.886,87369,46.984,81199
36047013600,Brooklyn,BK1001,-74.02258371238331,40.626892396004855,POINT (-74.02258366142912 40.6268923998002),POINT (-74.02258371238331 40.62689239600486),35.514,85326,47.914,FPC-632,47.914,Plentiful-1480,29.953,Plentiful-1511,29.953,FPC-609,38.905,FPC-608,36.846,80289,57.845,FPC-444,38.901,82998,37.777,81458
36047013700,Brooklyn,BK0602,-73.98532313386522,40.67039801929646,POINT (-73.98532311471438 40.67039802057038),POINT (-73.98532313386522 40.67039801929646),19.892,80289,23.596,FPC-608,31.432,FPC-632,31.432,Plentiful-1480,39.77,FPC-444,38.173,82998,37.423,81458,37.072,81735,46.441,87369,48.121,81199
36047013800,Brooklyn,BK1001,-74.0255175064917,40.62431108880994,POINT (-74.02551751394019 40.62431108460767),POINT (-74.0255175064917 40.62431108880994),34.86,85326,29.299,Plentiful-1511,29.299,FPC-609,51.223,Plentiful-1480,51.223,FPC-632,42.402,FPC-608,40.343,80289,59.024,FPC-444,42.7,82998,41.576,81458
36047013900,Brooklyn,BK0602,-73.98733692900686,40.66798931014872,POINT (-73.9873369097752 40.66798931148632),POINT (-73.98733692900686 40.66798931014872),21.91,80289,21.932,FPC-608,31.403,FPC-632,31.403,Plentiful-1480,39.741,FPC-444,37.367,82998,35.759,81458,35.408,81735,44.777,87369,46.457,81199
36047014000,Brooklyn,BK1002,-74.01966960931885,40.62077400416223,POINT (-74.01966963730878 40.62077399461618),POINT (-74.01966960931885 40.62077400416223),35.901,85326,47.652,Plentiful-1480,47.652,FPC-632,30.34,Plentiful-1511,30.34,FPC-609,39.292,FPC-608,37.233,80289,55.453,FPC-444,39.288,82998,38.164,81458
36047014101,Brooklyn,BK0602,-73.9888400318156,40.66618326500876,POINT (-73.98884000373181 40.666183270710974),POINT (-73.9888400318156 40.66618326500876),23.061,80289,24.925,FPC-608,33.197,FPC-632,33.197,Plentiful-1480,41.535,FPC-444,37.771,82998,36.647,81458,38.401,81735,47.77,87369,49.45,81199
36047014200,Brooklyn,BK1001,-74.0224899812296,40.62249773776969,POINT (-74.02249001387514 40.622497727602344),POINT (-74.0224899812296 40.62249773776969),31.964,85326,26.403,Plentiful-1511,26.403,FPC-609,46.767,Plentiful-1480,46.767,FPC-632,38.63,FPC-608,36.571,80289,54.568,FPC-444,38.626,82998,37.502,81458
36047014700,Brooklyn,BK0702,-73.98966627131591,40.65985286941072,POINT (-73.98966628723505 40.659852862192096),POINT (-73.98966627131591 40.65985286941072),27.126,80289,32.396,FPC-608,33.448,FPC-632,33.448,Plentiful-1480,39.319,FPC-444,38.186,82998,37.062,81458,43.058,81735,54.393,85326,51.324,87369
36047014800,Brooklyn,BK1002,-74.01296159126241,40.61670592922947,POINT (-74.01296162150072 40.61670591937381),POINT (-74.01296159126241 40.61670592922947),43.428,Plentiful-1480,43.428,FPC-632,41.527,85326,35.966,Plentiful-1511,35.966,FPC-609,46.668,FPC-608,44.609,80289,60.346,FPC-444,47.941,82998,46.817,81458
36047014901,Brooklyn,BK0602,-73.98408836533223,40.66388614429262,POINT (-73.98408833782683 40.6638861500231),POINT (-73.98408836533223 40.66388614429262),23.276,80289,26.879,FPC-608,28.07,FPC-632,28.07,Plentiful-1480,36.408,FPC-444,41.853,82998,40.706,81458,39.208,81735,48.235,87369,50.868,81199
36047014902,Brooklyn,BK0701,-73.98564260226689,40.66179645057333,POINT (-73.98564258964657 40.66179644391545),POINT (-73.98564260226689 40.66179645057333),22.035,80289,26.376,FPC-608,28.461,FPC-632,28.461,Plentiful-1480,36.799,FPC-444,39.683,82998,39.759,81458,37.038,81735,57.616,85326,46.065,87369
36047015000,Brooklyn,BK1002,-74.01075636496724,40.615379101161146,POINT (-74.01075639388972 40.61537909275024),POINT (-74.01075636496724 40.61537910116115),45.327,Plentiful-1480,45.327,FPC-632,43.603,85326,38.042,Plentiful-1511,38.042,FPC-609,46.121,FPC-608,44.062,80289,62.531,FPC-444,48.546,82998,47.422,81458
36047015100,Brooklyn,BK0602,-73.98258519683661,40.66568910273739,POINT (-73.9825851782995 40.66568910423126),POINT (-73.98258519683661 40.66568910273739),21.534,80289,23.945,FPC-608,28.739,FPC-632,28.739,Plentiful-1480,37.077,FPC-444,39.38,82998,37.772,81458,37.466,81735,46.493,87369,48.525,81199
36047015200,Brooklyn,BK1001,-74.02447117093212,40.61450044729503,POINT (-74.02447123980512 40.614500370892024),POINT (-74.02447117093212 40.61450044729503),32.606,85326,27.045,Plentiful-1511,27.045,FPC-609,51.095,Plentiful-1480,51.095,FPC-632,44.058,FPC-608,41.999,80289,60.463,FPC-444,47.173,85454,44.168,83916
36047015300,Brooklyn,BK0602,-73.98057595875007,40.66810050269814,POINT (-73.98057594045738 40.66810050408221),POINT (-73.98057595875007 40.66810050269814),20.448,80289,23.98,FPC-608,29.068,FPC-632,29.068,Plentiful-1480,37.406,FPC-444,39.025,82998,37.807,81458,36.38,81735,45.407,87369,48.04,81199
36047015400,Brooklyn,BK1091,-74.01893324607853,40.61115184975957,POINT (-74.01893325562403 40.61115172428142),POINT (-74.01893324607853 40.61115184975957),46.907,Plentiful-1480,46.907,FPC-632,43.607,85326,38.046,Plentiful-1511,38.046,FPC-609,45.892,FPC-608,43.833,80289,65.035,FPC-444,48.317,82998,58.174,85454
36047015500,Brooklyn,BK0602,-73.97856126499175,40.67051353956021,POINT (-73.97856124649823 40.670513541044066),POINT (-73.97856126499175 40.67051353956021),17.977,80289,24.072,FPC-608,28.078,FPC-632,28.078,Plentiful-1480,37.804,FPC-444,36.554,82998,36.63,81458,33.909,81735,45.569,81199,42.936,87369
36047015700,Brooklyn,BK0602,-73.9764167339782,40.67305235787402,POINT (-73.97641672018112 40.673052357099316),POINT (-73.9764167339782 40.67305235787402),17.676,80289,23.269,FPC-608,27.57,FPC-632,27.57,Plentiful-1480,36.172,FPC-444,36.046,82998,36.122,81458,33.401,81735,45.061,81199,42.428,87369
36047015900,Brooklyn,BK0602,-73.97306484152973,40.67519107987278,POINT (-73.9730647898417 40.675191086228445),POINT (-73.97306484152973 40.67519107987278),15.2,80289,19.66,FPC-608,30.099,FPC-444,24.118,FPC-632,24.118,Plentiful-1480,31.56,82998,32.404,81458,29.949,81735,41.609,81199,38.976,87369
36047016000,Brooklyn,BK1001,-74.02686709208852,40.61898276137074,POINT (-74.02686709940791 40.61898273699399),POINT (-74.02686709208852 40.61898276137074),30.648,85326,25.087,Plentiful-1511,25.087,FPC-609,49.886,Plentiful-1480,49.886,FPC-632,41.282,FPC-608,39.223,80289,57.687,FPC-444,45.215,85454,42.21,83916
36047016100,Brooklyn,BK0801,-73.97318284220916,40.67988325469752,POINT (-73.97318286328866 40.6798832249012),POINT (-73.97318284220916 40.67988325469752),7.596,80289,15.592,FPC-608,31.391,FPC-444,24.954,FPC-632,24.954,Plentiful-1480,28.906,82998,29.75,81458,30.503,81735,40.292,81199,36.326,87369
36047016200,Brooklyn,BK1001,-74.03136783393107,40.61323636347864,POINT (-74.03136794014155 40.61323633306955),POINT (-74.03136783393107 40.61323636347864),30.989,85326,25.428,Plentiful-1511,25.428,FPC-609,53.553,Plentiful-1480,53.553,FPC-632,41.813,FPC-608,39.754,80289,61.354,FPC-444,45.556,85454,42.551,83916
36047016300,Brooklyn,BK0801,-73.97000214638167,40.67917746986657,POINT (-73.97000216955527 40.6791774353907),POINT (-73.97000214638167 40.67917746986657),10.419,80289,16.204,FPC-608,33.395,FPC-444,24.413,FPC-632,24.413,Plentiful-1480,31.754,81458,30.91,82998,30.244,81735,41.904,81199,38.33,87369
36047016400,Brooklyn,BK1061,-74.02774897694277,40.608153227150396,POINT (-74.02774888140519 40.60815317780271),POINT (-74.02774897694277 40.6081532271504),36.389,85326,30.828,Plentiful-1511,30.828,FPC-609,52.829,Plentiful-1480,52.829,FPC-632,41.9,FPC-608,39.841,80289,63.438,FPC-444,50.956,85454,47.951,83916
36047016500,Brooklyn,BK0602,-73.97403839856645,40.669977745185626,POINT (-73.97403846345807 40.669977713921845),POINT (-73.97403839856645 40.66997774518563),20.459,80289,25.22,FPC-608,29.91,FPC-632,29.91,Plentiful-1480,35.659,FPC-444,37.12,82998,37.964,81458,35.741,81735,47.401,81199,44.54,87369
36047016600,Brooklyn,BK1002,-74.01626277372374,40.618702820687254,POINT (-74.01626278203992 40.618702810501),POINT (-74.01626277372374 40.61870282068725),47.644,Plentiful-1480,47.644,FPC-632,39.242,85326,33.681,Plentiful-1511,33.681,FPC-609,44.678,FPC-608,42.619,80289,60.839,FPC-444,44.674,82998,43.55,81458
36047016700,Brooklyn,BK0602,-73.97877526767384,40.664297169573324,POINT (-73.97877531855879 40.66429714618185),POINT (-73.97877526767384 40.66429716957332),27.356,80289,24.664,FPC-608,24.777,FPC-632,24.777,Plentiful-1480,33.115,FPC-444,40.099,82998,38.491,81458,38.195,81735,49.244,81199,47.564,87369
36047016800,Brooklyn,BK1102,-74.01576722467144,40.6042312000133,POINT (-74.01576724615855 40.604231192030944),POINT (-74.01576722467144 40.6042312000133),47.194,Plentiful-1480,47.194,FPC-632,41.478,85326,35.917,FPC-609,35.917,Plentiful-1511,65.748,FPC-444,50.386,FPC-608,48.327,80289,56.045,85454,52.811,82998
