GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36081003900,Queens,QN0105,-73.94093041167883,40.762802338296034,POINT (-73.94093050450306 40.76280227569981),POINT (-73.94093041167883 40.76280233829603),19.62,85483,34.573,FPC-531,36.324,83923,37.108,85379,39.905,FPC-493,30.198,81199,43.002,DSNY-BRS-1262,46.343,83311,38.412,80517,31.704,84884
36081034700,Queens,QN0302,-73.87867585957504,40.766886761615964,POINT (-73.87867579917388 40.766886695851326),POINT (-73.87867585957504 40.76688676161596),18.671,FPC-600,38.044,85024,30.873,84884,44.226,FPC-507,68.674,85423,40.143,FPC-508,65.178,84728,39.684,DSNY-BRS-1033,45.748,84603,30.685,80996
36005015700,Bronx,BX0303,-73.88551848700266,40.8330165006217,POINT (-73.88551849172848 40.833016507794234),POINT (-73.88551848700266 40.8330165006217),9.344,85387,12.451,87064,22.004,84728,21.018,DSNY-BRS-2184,28.776,80179,25.5,85423,23.458,85355,30.005,83550,30.005,80121,36.137,85239
36005016100,Bronx,BX0303,-73.88501638740732,40.8368453219793,POINT (-73.88501638410926 40.83684530686151),POINT (-73.88501638740732 40.8368453219793),11.005,85387,5.093,87064,15.171,DSNY-BRS-2184,22.929,80179,21.41,84728,24.158,83550,24.158,80121,24.906,85423,30.444,85239,25.555,80175
36061031703,Manhattan,MN0101,-74.01509446606019,40.71540602800602,POINT (-74.0150944817087 40.71540597752598),POINT (-74.01509446606019 40.71540602800602),5.905,85471,12.554,85517,14.994,85345,18.436,FPC-626,22.156,80491,22.665,DSNY-BRS-1058,21.202,85481,17.888,80720,22.387,FPC-559,26.161,85310
36061031704,Manhattan,MN0101,-74.01704591162924,40.708378873397656,POINT (-74.01704593890722 40.70837881267235),POINT (-74.01704591162924 40.70837887339766),4.318,85517,7.85,85345,9.08,85471,18.021,FPC-626,22.428,80491,20.787,85481,24.083,DSNY-BRS-1058,18.758,80720,25.198,85310,22.935,85434
36085029106,Staten Island,SI0204,-74.16516604305282,40.597358268923664,POINT (-74.1651660318986 40.59735819961821),POINT (-74.16516604305282 40.59735826892366),37.051,83197,28.353,83916,57.5,FPC-613,49.274,85068,53.411,85356,52.421,FPC-382,51.712,84301,48.227,85437,81.37,80309,54.035,81586
36047001300,Brooklyn,BK0202,-73.98836402383583,40.6976161550063,POINT (-73.9883640050828 40.69761613177174),POINT (-73.98836402383583 40.6976161550063),15.935,FPC-626,16.098,85481,23.376,85434,21.597,80491,17.826,85345,22.256,85310,18.316,DSNY-BRS-1058,18.561,85517,25.42,DSNY-BRS-1075,27.191,83174
36085013203,Staten Island,SI0302,-74.1427264567375,40.54970425316747,POINT (-74.14272668549076 40.54970419997172),POINT (-74.14272645673751 40.54970425316747),45.513,83197,33.328,FPC-613,37.672,FPC-382,35.509,84301,53.094,83916,44.568,85068,45.686,85356,39.897,85437,86.402,80309,83.989,84213
36085013204,Staten Island,SI0301,-74.13023831085468,40.559423271040046,POINT (-74.1302384751498 40.559423204891225),POINT (-74.13023831085468 40.55942327104005),41.664,83197,29.739,FPC-613,33.804,FPC-382,31.641,84301,51.966,83916,40.719,85068,41.818,85356,38.097,85437,82.551,80309,80.138,84213
36085013201,Staten Island,SI0301,-74.12257141032721,40.56477755720121,POINT (-74.12257132329451 40.56477754260845),POINT (-74.12257141032721 40.56477755720121),35.108,83197,27.917,FPC-613,30.997,FPC-382,28.842,84301,33.145,85068,35.824,85356,45.41,83916,28.403,85437,81.674,80309,53.805,81586
36085013800,Staten Island,SI0301,-74.13188137261885,40.57049005783461,POINT (-74.13188151507877 40.57049010469874),POINT (-74.13188137261885 40.57049005783461),29.497,83197,31.696,FPC-613,35.524,FPC-382,33.361,84301,39.799,83916,31.878,85068,36.015,85356,34.703,85437,84.235,80309,56.532,81586
36061011700,Manhattan,MN0401,-73.99964372690354,40.75979605078409,POINT (-73.99964368459199 40.75979605206214),POINT (-73.99964372690354 40.75979605078409),8.82,87369,12.639,81507,11.382,85523,17.58,85521,15.311,DSNY-BRS-1461,20.156,80493,15.111,85368,21.597,87247,19.252,80720,19.747,85544
36061012901,Manhattan,MN0402,-73.998070867067,40.762413367152206,POINT (-73.99807081494976 40.7624133677266),POINT (-73.998070867067 40.76241336715221),9.96,81507,9.033,87369,14.786,85523,16.565,DSNY-BRS-1461,20.321,85521,16.869,85368,23.56,80493,25.001,87247,24.548,80517,22.75,DSNY-BRS-1459
36047017100,Brooklyn,BK0701,-73.9768525404236,40.65696760760042,POINT (-73.97685253757275 40.656967602016714),POINT (-73.97685254042359 40.65696760760042),26.412,83444,33.749,80284,35.482,81586,35.304,83278,28.381,84206,37.729,80419,40.262,84512,46.502,83002,39.344,83174,43.714,81626
36047050202,Brooklyn,BK0701,-73.97527849983491,40.65352417467375,POINT (-73.97527850022993 40.65352416979534),POINT (-73.97527849983491 40.65352417467375),23.793,83444,31.13,80284,34.653,81586,25.329,84206,37.12,83278,43.883,83002,39.545,80419,42.078,84512,45.53,81626,44.441,FPC-659
36047050001,Brooklyn,BK0701,-73.97781344214302,40.64901130814283,POINT (-73.97781344869844 40.64901130690043),POINT (-73.97781344214302 40.64901130814283),24.505,83444,27.604,81586,31.842,80284,25.487,84206,44.595,83002,37.278,83278,39.703,80419,42.236,84512,45.688,81626,44.599,FPC-659
36047150200,Brooklyn,BK0701,-73.98126958003999,40.654633094569434,POINT (-73.98126936949792 40.65463301621958),POINT (-73.98126958003999 40.65463309456943),29.888,83444,30.08,81586,37.225,80284,26.001,84206,39.447,83278,41.872,80419,49.978,83002,44.405,84512,32.231,FPC-626,43.487,83174
36081056400,Queens,QN1303,-73.73339243802558,40.72154990649258,POINT (-73.73339246776203 40.72154990430755),POINT (-73.73339243802558 40.72154990649258),29.412,85341,28.576,80929,41.675,84140,45.836,80996,56.011,FPC-508,48.713,DSNY-BRS-1033,72.919,80903,47.665,84603,73.274,81150,56.797,FPC-507
36061023900,Manhattan,MN1201,-73.94106310483,40.83233735761503,POINT (-73.94106310983568 40.83233735139942),POINT (-73.94106310482999 40.83233735761503),10.905,81612,20.977,87090,20.744,81418,15.874,81608,23.383,80077,18.187,85344,19.22,85342,23.695,FPC-530,23.367,85239,26.357,DSNY-BRS-1262
36061024500,Manhattan,MN1201,-73.94209531325217,40.83662494847106,POINT (-73.94209530978917 40.83662492286001),POINT (-73.94209531325217 40.83662494847106),16.646,81612,14.762,81608,22.477,87090,24.929,80077,23.004,81418,21.848,85344,25.816,85239,21.48,85342,27.356,FPC-530,18.236,80712
36047054300,Brooklyn,BK0261,-73.97166074972424,40.70126344752154,POINT (-73.9716607194652 40.70126346721232),POINT (-73.97166074972424 40.70126344752154),20.815,83174,20.267,80419,28.32,85434,21.042,85481,20.879,FPC-626,27.2,85310,30.364,DSNY-BRS-1075,28.758,80421,23.26,DSNY-BRS-1058,29.164,83278
36047054500,Brooklyn,BK0103,-73.96528927245697,40.70523694253829,POINT (-73.96528926114095 40.70523693453503),POINT (-73.96528927245697 40.70523694253829),12.525,83174,12.312,80419,27.687,85434,19.549,80421,25.079,83278,20.407,85481,26.56,85310,29.724,DSNY-BRS-1075,22.194,FPC-626,24.464,84512
36081030904,Queens,QN0301,-73.89105484957021,40.763583256480814,POINT (-73.8910548471569 40.76358325177822),POINT (-73.89105484957021 40.76358325648081),30.886,84884,36.392,85024,24.516,FPC-600,64.778,85423,34.842,85483,49.107,FPC-507,61.282,84728,55.403,85355,51.163,85379,48.292,83923
36081030905,Queens,QN0301,-73.89606226377289,40.760017885785416,POINT (-73.89606228529239 40.7600178779892),POINT (-73.89606226377289 40.76001788578542),27.98,84884,33.486,85024,33.176,FPC-600,38.386,85483,74.105,85423,49.905,85379,49.121,83923,52.702,FPC-493,70.609,84728,62.08,85355
36047069602,Brooklyn,BK1802,-73.90959443633798,40.62237401410468,POINT (-73.90959451951342 40.622374022680745),POINT (-73.90959443633798 40.62237401410468),29.403,83552,26.025,83002,33.364,84599,33.775,80284,50.782,85234,43.374,80438,29.823,83444,45.326,80228,46.899,85271,46.899,83956
36047070601,Brooklyn,BK1802,-73.90297559208602,40.616664779938795,POINT (-73.90297557754175 40.61666477370596),POINT (-73.90297559208602 40.61666477993879),34.744,83552,31.366,83002,38.705,84599,38.169,80284,53.314,85234,48.715,80438,50.667,80228,58.578,84801,35.164,83444,48.829,85378
36081069000,Queens,QN1306,-73.75538185975951,40.66033511382079,POINT (-73.75538177144463 40.66033512967414),POINT (-73.75538185975951 40.66033511382079),36.235,84140,41.926,80903,42.281,81150,36.053,85341,37.164,80929,54.194,85378,62.952,DSNY-BRS-1033,61.904,84603,72.334,80996,67.213,84801
36081069400,Queens,QN1306,-73.75012335446074,40.65587669896221,POINT (-73.7501232057417 40.6558767409652),POINT (-73.75012335446074 40.65587669896221),45.968,80903,46.323,81150,40.277,84140,40.095,85341,41.206,80929,58.236,85378,66.994,DSNY-BRS-1033,65.946,84603,76.376,80996,71.255,84801
36085017016,Staten Island,SI0303,-74.17759589136719,40.55869705803685,POINT (-74.17759591933655 40.55869691923332),POINT (-74.17759589136719 40.55869705803685),41.232,83197,40.307,83916,47.117,FPC-613,47.736,FPC-382,45.581,84301,45.141,85068,49.278,85356,45.142,85437,85.074,80309,57.739,81586
36085022802,Staten Island,SI0291,-74.17853380811458,40.58284714642335,POINT (-74.17853412562991 40.582846079229924),POINT (-74.17853380811458 40.58284714642335),67.434,83197,61.299,83916,79.913,FPC-613,78.009,85068,77.445,FPC-382,79.582,84301,82.024,85356,76.736,85437,102.811,80309,75.476,81586
36005005600,Bronx,BX0901,-73.87914224677404,40.832621780898926,POINT (-73.87914225684072 40.832621781171554),POINT (-73.87914224677404 40.83262178089893),5.509,87064,16.875,85387,21.299,84728,21.651,DSNY-BRS-2184,24.795,85423,29.409,80179,30.638,83550,30.638,80121,21.946,85355,36.059,85239
36005006200,Bronx,BX0901,-73.87551412961015,40.833285874300095,POINT (-73.87551409585389 40.83328583032853),POINT (-73.87551412961015 40.8332858743001),1.934,87064,16.628,85387,22.537,84728,20.823,DSNY-BRS-2184,26.033,85423,28.581,80179,29.81,83550,29.81,80121,23.173,85355,38.628,84228
36081127700,Queens,QN0804,-73.7833916864818,40.72440854381266,POINT (-73.78339180154 40.72440852200235),POINT (-73.78339168648181 40.72440854381266),23.101,85341,22.434,80929,35.388,84140,33.452,80996,35.98,DSNY-BRS-1033,45.726,FPC-508,34.932,84603,45.009,FPC-600,49.809,FPC-507,40.191,85024
36061001300,Manhattan,MN0101,-74.01298629170779,40.70914987311036,POINT (-74.01298635715418 40.709149807710865),POINT (-74.01298629170779 40.70914987311036),3.121,85345,3.77,85517,9.157,85471,18.858,FPC-626,19.447,80491,20.642,85481,21.939,DSNY-BRS-1058,16.002,80720,24.687,85310,25.585,85434
36061002100,Manhattan,MN0102,-74.01005917995629,40.714328665977156,POINT (-74.01005916238205 40.714328660042945),POINT (-74.01005917995629 40.71432866597716),6.478,85471,10.331,85345,9.436,85517,14.055,FPC-626,18.25,80491,16.821,85481,18.065,DSNY-BRS-1058,12.349,80720,23.282,85310,17.86,FPC-559
36005021601,Bronx,BX0901,-73.86482125237936,40.837540450588186,POINT (-73.8648212247222 40.83754039458706),POINT (-73.86482125237936 40.83754045058819),12.823,87064,22.746,DSNY-BRS-2184,20.683,85387,24.833,84728,28.642,80179,28.329,85423,27.165,83550,27.165,80121,25.193,FPC-666,36.007,84228
36005021602,Bronx,BX0904,-73.8622719183731,40.837167391344686,POINT (-73.86227189732585 40.83716733172435),POINT (-73.8622719183731 40.83716739134469),14.124,87064,25.404,DSNY-BRS-2184,23.341,85387,23.973,84728,31.3,80179,27.469,85423,24.333,FPC-666,29.823,83550,29.823,80121,38.665,84228
36061024302,Manhattan,MN1002,-73.93679354908902,40.83156486100236,POINT (-73.93679355619528 40.83156482753648),POINT (-73.93679354908902 40.83156486100236),8.723,81612,22.976,87090,21.802,80077,22.862,81418,17.878,85344,22.989,81608,22.506,FPC-530,21.156,85239,21.338,85342,28.475,DSNY-BRS-1262
36061031100,Manhattan,MN1291,-73.9302340559462,40.84659473611312,POINT (-73.93023508399702 40.8465939305989),POINT (-73.9302340559462 40.84659473611312),8.875,81608,13.319,87090,15.788,80077,17.019,85239,25.072,81612,27.604,85344,32.232,FPC-530,22.131,80175,31.245,81418,36.281,85355
36081138502,Queens,QN1191,-73.74555509111812,40.752216321038745,POINT (-73.74555418856858 40.7522154447454),POINT (-73.74555509111812 40.75221632103874),30.1,85341,29.433,80929,30.809,80996,42.387,84140,40.984,FPC-508,41.77,FPC-507,43.518,DSNY-BRS-1033,42.47,84603,42.91,FPC-600,74.503,FPC-666
36081152901,Queens,QN1103,-73.73365069402256,40.7523256475152,POINT (-73.73365064251156 40.75232548029661),POINT (-73.73365069402256 40.7523256475152),46.931,85341,46.264,80929,59.218,84140,43.802,80996,53.977,FPC-508,54.763,FPC-507,59.811,DSNY-BRS-1033,59.301,84603,55.903,FPC-600,87.496,FPC-666
36081047600,Queens,QN0804,-73.7712197824407,40.72246573110772,POINT (-73.77121987934963 40.722465712377236),POINT (-73.7712197824407 40.72246573110772),24.233,85341,23.59,80929,36.353,84140,36.094,80996,40.675,DSNY-BRS-1033,48.368,FPC-508,39.627,84603,47.651,FPC-600,50.83,FPC-507,44.886,85024
36081128300,Queens,QN0891,-73.76881094482755,40.73394478837675,POINT (-73.76881091606323 40.73394434403172),POINT (-73.76881094482755 40.73394478837675),29.402,85341,28.735,80929,41.689,84140,34.961,80996,42.712,FPC-508,42.281,DSNY-BRS-1033,41.233,84603,43.498,FPC-507,46.518,FPC-600,46.492,85024
36047014102,Brooklyn,BK0701,-73.98983075932018,40.6648070697363,POINT (-73.98983073366189 40.66480707360808),POINT (-73.98983075932018 40.6648070697363),37.507,83444,22.987,85345,27.322,FPC-626,21.151,85517,22.939,81586,27.485,85481,37.003,80419,34.763,85434,38.578,83174,34.578,83278
36047010100,Brooklyn,BK0702,-73.99983864278377,40.65838241552016,POINT (-73.99983868004978 40.65838239713784),POINT (-73.99983864278377 40.65838241552016),20.411,81586,37.979,83444,18.62,85345,16.784,85517,27.794,FPC-626,30.295,84206,27.957,85481,25.534,85471,34.749,85434,31.976,80491
36081024300,Queens,QN0203,-73.90215150626085,40.73659058563875,POINT (-73.90215164690184 40.736590614270575),POINT (-73.90215150626085 40.73659058563875),12.636,84884,23.333,85024,35.052,FPC-499,30.929,85483,29.486,FPC-600,50.09,FPC-659,42.255,80421,38.208,84603,53.574,81626,51.636,84512
36081048900,Queens,QN0203,-73.89218148285903,40.73731287184452,POINT (-73.8921814783707 40.737312862937486),POINT (-73.89218148285903 40.73731287184452),14.373,85024,18.658,84884,34.029,FPC-499,31.502,FPC-600,37.277,84603,32.436,DSNY-BRS-1033,35.952,85483,49.067,FPC-659,53.629,81626,45.063,80421
36047014500,Brooklyn,BK0702,-73.99495007572199,40.66135609631422,POINT (-73.99495002728858 40.66135609332762),POINT (-73.99495007572199 40.66135609631422),39.293,83444,22.539,81586,16.077,85345,14.241,85517,26.957,FPC-626,29.271,85481,32.206,85434,22.991,85471,38.789,80419,32.423,84206
36047011700,Brooklyn,BK0601,-73.99330291669574,40.668558742848155,POINT (-73.99330290975404 40.668558733281344),POINT (-73.99330291669574 40.66855874284816),17.383,85345,38.316,83444,15.547,85517,25.39,FPC-626,25.553,85481,32.831,85434,24.297,85471,34.932,80419,31.052,80491,36.646,83174
36047014300,Brooklyn,BK0702,-73.9926468064613,40.66361318145236,POINT (-73.99264675486079 40.66361317592211),POINT (-73.99264680646129 40.66361318145236),35.042,83444,20.234,85345,18.398,85517,20.474,81586,24.857,FPC-626,25.02,85481,34.538,80419,32.298,85434,27.148,85471,36.113,83174
36005021001,Bronx,BX0904,-73.85828910199459,40.8408014522361,POINT (-73.85828913354221 40.84080147370923),POINT (-73.85828910199459 40.8408014522361),18.662,87064,25.795,DSNY-BRS-2184,22.947,FPC-666,24.88,85387,32.117,80179,27.36,84728,32.021,83550,32.021,80121,30.856,85423,40.844,84228
36081021900,Queens,QN0501,-73.91771811609742,40.72351920065907,POINT (-73.91771823043672 40.72351914931032),POINT (-73.91771811609742 40.72351920065907),31.673,84884,32.492,FPC-499,40.486,FPC-659,29.445,80421,42.008,84512,45.126,81626,38.262,85483,41.568,83278,32.19,85024,35.558,80419
36081053502,Queens,QN0501,-73.91822279677253,40.71561762102114,POINT (-73.91822281578321 40.7156176356972),POINT (-73.91822279677253 40.71561762102114),28.363,FPC-659,23.74,FPC-499,34.03,81626,21.275,80421,29.885,84512,29.93,83278,37.228,84884,37.758,85271,37.758,83956,37.758,85271
36061000202,Manhattan,MN0302,-73.98132474959212,40.71213972410544,POINT (-73.98132474533173 40.71213972273199),POINT (-73.98132474959212 40.71213972410544),10.83,85434,10.667,85481,12.162,FPC-626,16.751,85310,20.644,DSNY-BRS-1075,17.48,DSNY-BRS-1058,20.55,80491,24.547,83174,17.757,FPC-559,27.018,80419
36047002100,Brooklyn,BK0202,-73.98649415691257,40.70318309090731,POINT (-73.98649418767187 40.703183136611585),POINT (-73.98649415691257 40.70318309090731),11.731,FPC-626,11.894,85481,19.172,85434,17.393,80491,18.052,85310,14.112,DSNY-BRS-1058,21.216,DSNY-BRS-1075,19.34,85345,22.987,83174,20.075,85517
36047038700,Brooklyn,BK0302,-73.92774789667716,40.69053957152354,POINT (-73.92774789128802 40.690539575605),POINT (-73.92774789667716 40.69053957152354),1.337,81626,7.974,FPC-659,12.495,84512,17.024,85271,17.024,83956,17.024,85271,17.024,83956,15.664,83278,27.493,80438,20.484,80421
36047039500,Brooklyn,BK0402,-73.92473309404865,40.692968362207644,POINT (-73.92473307553956 40.69296835430053),POINT (-73.92473309404865 40.69296836220764),7.823,81626,8.427,FPC-659,12.948,84512,17.355,85271,17.355,83956,17.355,85271,17.355,83956,16.551,83278,26.947,80438,20.937,80421
36047028900,Brooklyn,BK0302,-73.93300365611906,40.69305160593236,POINT (-73.9330036669532 40.69305162732381),POINT (-73.93300365611906 40.69305160593236),5.305,FPC-659,6.302,84512,9.315,81626,9.905,83278,18.196,80421,17.136,85271,17.136,83956,17.136,83956,17.136,85271,20.068,80419
36047039300,Brooklyn,BK0401,-73.93000163316239,40.69562483982012,POINT (-73.93000159950796 40.69562483903005),POINT (-73.93000163316239 40.69562483982012),3.946,FPC-659,9.984,81626,9.427,84512,12.308,83278,17.281,80421,18.479,85271,18.479,83956,18.479,83956,18.479,85271,19.649,80419
36005001903,Bronx,BX0101,-73.91251771143125,40.802157953258096,POINT (-73.91251791903669 40.802158029990785),POINT (-73.91251771143125 40.8021579532581),18.05,85355,27.575,FPC-530,32.96,85344,23.15,DSNY-BRS-1262,29.266,85379,26.289,FPC-493,28.383,81418,26.095,84728,29.274,83923,29.591,85423
36005009302,Bronx,BX0201,-73.88938161501598,40.80774840220658,POINT (-73.88938114585588 40.80774852395388),POINT (-73.88938161501598 40.80774840220658),10.524,85423,15.834,84728,20.843,85355,23.656,85387,26.873,87064,29.268,FPC-530,32.63,85344,36.503,85239,35.797,DSNY-BRS-2184,37.149,80077
36081003600,Queens,QN0904,-73.85681710605209,40.683771420911945,POINT (-73.85681724898173 40.68377147339017),POINT (-73.85681710605209 40.68377142091195),20.601,85378,23.72,84801,38.622,84603,33.83,84599,28.613,FPC-499,45.639,DSNY-BRS-1033,25.1,80228,33.692,80438,38.622,85024,36.881,84140
36047118600,Brooklyn,BK0505,-73.8677798575768,40.68146560898676,POINT (-73.86777986501541 40.68146562079426),POINT (-73.86777985757681 40.68146560898676),14.769,85378,19.786,84801,28.775,84599,21.958,80228,24.865,FPC-499,43.272,84603,30.55,80438,26.792,85271,26.792,85271,26.792,83956
36047032700,Brooklyn,BK0902,-73.95879152088855,40.662647495169686,POINT (-73.95879154589437 40.6626475191422),POINT (-73.95879152088855 40.66264749516969),17.642,83444,27.796,80284,26.609,83278,28.625,84512,32.167,81626,37.732,83002,31.484,FPC-659,29.017,80419,30.845,85271,30.845,85271
36005003500,Bronx,BX0101,-73.90867294618708,40.81096597902942,POINT (-73.90867294798022 40.81096595432441),POINT (-73.90867294618708 40.81096597902942),6.407,85355,16.516,FPC-530,22.933,85344,20.181,84728,20.219,85387,23.677,85423,20.299,81418,24.689,80077,26.898,81612,22.265,DSNY-BRS-1262
