GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36061008800,Manhattan,MN0603,-73.9723839401952,40.74949975641135,POINT (-73.97238393527851 40.74949975193486),POINT (-73.9723839401952 40.74949975641135),13.044,81199,11.257,82798,12.743,85368,14.923,85490,13.75,DSNY-BRS-2114,17.247,81735,16.369,85521,14.666,84055,16.336,DSNY-BRS-1461,12.406,85523
36005006000,Bronx,BX0601,-73.87777407375232,40.83763838707675,POINT (-73.87777410543795 40.83763838678016),POINT (-73.87777407375232 40.83763838707675),11.579,87064,23.365,85317,18.643,85387,13.279,DSNY-BRS-2157,13.267,80162,21.176,85318,21.898,FPC-513,21.898,FPC-662,21.898,80086,21.864,87340
36005022000,Bronx,BX0601,-73.87242593693959,40.84334263838583,POINT (-73.87242612428038 40.84334257914659),POINT (-73.87242593693959 40.84334263838583),6.796,DSNY-BRS-2157,16.995,87064,15.415,FPC-513,15.69,80162,15.415,FPC-662,15.415,80086,26.81,85317,18.259,85387,22.671,87340,18.163,85494
36061008602,Manhattan,MN0661,-73.96731880378564,40.750345692059604,POINT (-73.96731882813077 40.75034568371829),POINT (-73.96731880378564 40.7503456920596),15.464,81199,18.639,82798,22.317,85490,21.009,DSNY-BRS-2114,18.124,85368,21.131,85530,16.706,84065,23.067,81735,23.09,85521,22.579,84055
36061009000,Manhattan,MN0604,-73.9700894733562,40.752659014429454,POINT (-73.97008946583843 40.752659011705866),POINT (-73.9700894733562 40.75265901442945),12.12,81199,14.48,82798,16.337,85368,17.537,85490,16.229,DSNY-BRS-2114,19.93,DSNY-BRS-1461,17.922,85530,20.276,81735,19.398,85521,16.0,85523
36047050803,Brooklyn,BK1401,-73.96062261952262,40.65390824445182,POINT (-73.96062261979303 40.653908237337255),POINT (-73.96062261952262 40.65390824445182),12.84,81748,22.889,84761,22.28,81156,19.489,85468,19.489,FPC-631,22.939,81402,30.453,85203,29.156,84146,28.152,85373,26.329,80236
36047079802,Brooklyn,BK0902,-73.96137333884019,40.65799621821044,POINT (-73.96137332791525 40.657996183696035),POINT (-73.96137333884019 40.65799621821044),13.468,81748,23.833,84761,23.224,81156,23.883,81402,22.778,85468,22.778,FPC-631,30.1,84146,28.704,80236,24.606,FPC-488,28.836,85250
36005006100,Bronx,BX0401,-73.92266479191933,40.822251585874575,POINT (-73.92266491266878 40.822251535933546),POINT (-73.92266479191933 40.82225158587458),14.121,85344,8.066,FPC-530,9.324,85114,11.798,85311,12.043,82750,13.426,Plentiful-1391,12.441,80137,17.438,85518,16.924,85176,19.25,84953
36005025700,Bronx,BX0701,-73.91429805642264,40.86012013622083,POINT (-73.91429813832745 40.860120130581656),POINT (-73.91429805642264 40.86012013622083),13.918,84841,16.803,85300,12.514,81348,21.898,85239,26.28,87340,21.805,81608,29.353,83918,30.487,85176,19.699,83550,19.699,80121
36061029900,Manhattan,MN1203,-73.91703054041285,40.86477011655123,POINT (-73.91703094303999 40.86476993505103),POINT (-73.91703054041285 40.86477011655123),19.962,84841,17.041,85300,12.752,81348,25.002,85239,15.745,81608,26.518,87340,17.654,FPC-665,31.855,83918,19.937,83550,19.937,80121
36047152200,Brooklyn,BK1402,-73.96718374168522,40.643973837268604,POINT (-73.96718373709156 40.643973779358994),POINT (-73.96718374168522 40.6439738372686),12.602,85468,12.602,FPC-631,21.691,85203,20.683,81748,30.884,84761,30.275,81156,30.934,81402,23.656,85373,29.605,80236,36.049,84146
36005005300,Bronx,BX0501,-73.92197805547492,40.85219887342603,POINT (-73.92197807667598 40.852198863717895),POINT (-73.92197805547492 40.85219887342603),14.394,85239,19.933,81608,20.34,84841,24.16,85176,24.503,83918,25.241,85300,23.889,87340,25.479,81348,30.882,85344,36.919,FPC-530
36005024700,Bronx,BX0501,-73.91843497499241,40.85547508596081,POINT (-73.91843500618357 40.85547506811297),POINT (-73.91843497499241 40.85547508596081),17.096,85239,23.788,84841,22.635,81608,28.689,85300,27.216,81348,27.205,83918,26.591,87340,26.862,85176,33.584,85344,39.121,84953
36081060300,Queens,QN0501,-73.89900169003081,40.71392222708933,POINT (-73.8990016987607 40.713922236469905),POINT (-73.89900169003081 40.71392222708933),26.162,85165,30.934,85215,28.757,85363,34.265,FPC-700,31.358,FPC-659,36.28,80332,37.891,82056,38.054,85271,38.054,83956,38.054,83956
36081061301,Queens,QN0502,-73.89322309708625,40.70897321282625,POINT (-73.89322302987983 40.70897318447079),POINT (-73.89322309708625 40.70897321282625),34.135,85165,26.368,85363,30.524,85215,33.891,80332,39.404,80319,40.632,FPC-700,35.665,83956,35.665,85271,35.665,83956,35.665,85271
36081089201,Queens,QN1003,-73.84494824013747,40.65642599784759,POINT (-73.8449481137265 40.65642580039919),POINT (-73.84494824013747 40.65642599784759),40.048,80319,33.447,84599,36.497,FPC-649,47.777,85276,45.031,80345,47.333,85492,54.694,83552,47.77,83614,50.623,84603,48.871,FPC-152
36081006201,Queens,QN1003,-73.8467853805793,40.6667936524379,POINT (-73.84678537872873 40.66679363855784),POINT (-73.84678538057931 40.6667936524379),31.444,80319,28.024,FPC-649,24.974,84599,49.467,84603,36.558,80345,38.86,85492,39.304,85276,47.715,FPC-152,55.395,DSNY-BRS-1033,47.11,85341
36081088400,Queens,QN1003,-73.83432625712443,40.65824401566735,POINT (-73.83432591283587 40.658243608361154),POINT (-73.83432625712443 40.65824401566735),33.552,80319,34.845,84599,37.895,FPC-649,50.463,FPC-152,49.858,85341,54.096,FPC-538,54.096,FPC-538,54.096,81780,54.096,81780,52.215,84603
36005018301,Bronx,BX0401,-73.92079000838218,40.82865511055155,POINT (-73.9207900280061 40.82865509359533),POINT (-73.92079000838218 40.82865511055155),9.155,85344,4.406,85176,14.397,FPC-530,14.057,80137,13.17,83918,18.055,82750,10.495,85114,16.977,Plentiful-1391,13.916,85311,16.075,84953
36005019500,Bronx,BX0401,-73.92252548081632,40.830460038175104,POINT (-73.92252553183627 40.83045999778707),POINT (-73.92252548081632 40.8304600381751),5.819,85176,11.663,85344,17.37,FPC-530,15.74,83918,16.565,80137,12.23,85114,20.563,82750,18.289,85239,15.651,85311,18.712,Plentiful-1391
36005005902,Bronx,BX0401,-73.92345488331236,40.82407606540664,POINT (-73.92345492646886 40.82407603416826),POINT (-73.92345488331236 40.82407606540664),8.68,85344,9.82,FPC-530,10.212,85114,14.654,85311,14.518,82750,12.478,85176,13.471,80137,15.52,Plentiful-1391,19.508,85518,16.463,83918
36085014604,Staten Island,SI0302,-74.15976150384911,40.550042633466504,POINT (-74.15976163683214 40.55004263314232),POINT (-74.15976150384911 40.5500426334665),45.004,83197,38.684,85366,37.304,FPC-617,43.874,FPC-381,40.494,FPC-618,49.312,83328,46.886,FPC-27,50.892,83916,39.79,FPC-616,53.978,85424
36085014605,Staten Island,SI0302,-74.15012548399869,40.55869989534488,POINT (-74.15012532043482 40.558699708436635),POINT (-74.15012548399869 40.55869989534488),34.432,83197,39.075,85366,30.748,FPC-617,37.951,FPC-381,31.157,FPC-618,44.072,83328,43.343,FPC-27,44.26,83916,47.359,FPC-382,49.288,85424
36081029100,Queens,QN0301,-73.89519911833828,40.75133635630856,POINT (-73.89519908548264 40.7513363124675),POINT (-73.89519911833828 40.75133635630856),9.573,FPC-597,15.017,FPC-700,22.507,85165,29.064,80893,28.196,85483,23.156,FPC-284,31.6,84603,28.093,DSNY-BRS-1033,65.683,85423,49.36,80159
36081029300,Queens,QN0203,-73.89948337998193,40.751932668237245,POINT (-73.89948335178241 40.75193265276733),POINT (-73.89948337998193 40.75193266823725),13.15,FPC-597,16.084,FPC-700,20.457,85165,26.904,85483,29.556,80893,21.106,FPC-284,45.011,85379,44.605,83923,30.884,84603,47.31,80159
36085005901,Staten Island,SI0104,-74.10157481511712,40.6242854400483,POINT (-74.10157497960904 40.62428523871459),POINT (-74.10157481511712 40.6242854400483),24.764,85326,28.676,83916,30.863,83328,30.217,FPC-27,33.478,85424,33.478,85424,33.478,84770,33.478,84770,30.986,84301,31.97,83197
36047051200,Brooklyn,BK1401,-73.96336204969779,40.64655217246477,POINT (-73.96336204716528 40.64655215369065),POINT (-73.96336204969779 40.64655217246477),18.203,85468,18.203,FPC-631,22.132,81748,27.409,85203,29.814,84761,31.591,81156,31.527,81402,22.835,85373,35.729,84146,31.054,80236
36081032900,Queens,QN0302,-73.88273263435471,40.76443538733412,POINT (-73.8827326417151 40.76443537230967),POINT (-73.88273263435471 40.76443538733412),23.539,FPC-597,25.7,FPC-700,18.618,80893,42.249,85165,66.539,85423,49.171,FPC-507,47.095,DSNY-BRS-1033,65.411,84728,68.227,FPC-508,49.58,84603
36005011000,Bronx,BX1091,-73.83258365340369,40.816623061875724,POINT (-73.83258384320075 40.816622634115085),POINT (-73.83258365340369 40.81662306187572),33.512,FPC-580,42.704,FPC-349,39.404,85494,40.377,FPC-507,27.769,80162,39.052,DSNY-BRS-2157,69.357,FPC-508,34.868,87064,37.917,85317,48.237,85423
36005016600,Bronx,BX1002,-73.83018288928807,40.829524880733864,POINT (-73.8301829330539 40.829524878717294),POINT (-73.83018288928807 40.82952488073386),24.591,FPC-580,19.163,85494,21.078,80162,25.667,FPC-349,32.361,DSNY-BRS-2157,37.497,FPC-513,37.497,FPC-662,37.497,80086,28.177,87064,36.42,FPC-507
36005019400,Bronx,BX1002,-73.83589480050884,40.833520525505364,POINT (-73.83589480019805 40.833520438114405),POINT (-73.83589480050884 40.83352052550536),22.657,FPC-580,16.582,85494,23.897,80162,33.739,FPC-349,31.511,DSNY-BRS-2157,37.688,FPC-513,37.688,FPC-662,37.688,80086,30.996,87064,31.268,85317
36081001800,Queens,QN0905,-73.85201096520535,40.69027371153254,POINT (-73.85201093255871 40.690273679376325),POINT (-73.85201096520535 40.69027371153254),34.72,84603,26.479,80319,40.648,DSNY-BRS-1033,31.174,FPC-649,28.58,85165,28.124,84599,27.124,FPC-152,26.519,85341,46.713,85520,30.757,81780
36081002000,Queens,QN0905,-73.8495157599098,40.69135003581075,POINT (-73.8495157232445 40.6913500023797),POINT (-73.84951575990981 40.69135003581075),35.036,84603,29.045,80319,40.964,DSNY-BRS-1033,28.896,85165,32.031,FPC-649,25.752,FPC-152,25.147,85341,28.981,84599,47.029,85520,29.385,81780
36047050600,Brooklyn,BK1402,-73.9668623096162,40.648977506913745,POINT (-73.96686237700682 40.648977516388406),POINT (-73.9668623096162 40.64897750691375),16.411,85468,16.411,FPC-631,16.519,81748,25.352,85203,26.568,84761,25.959,81156,26.618,81402,28.851,80236,28.11,85373,32.835,84146
36081049900,Queens,QN0401,-73.8833614710412,40.73112368006885,POINT (-73.88336144318468 40.731123690574634),POINT (-73.8833614710412 40.73112368006885),14.959,85165,21.785,FPC-700,29.922,FPC-597,29.549,84603,35.758,80893,24.708,DSNY-BRS-1033,42.903,85215,40.96,85363,51.921,80319,34.241,85483
36081050700,Queens,QN0504,-73.88158782403336,40.72702038846617,POINT (-73.88158786126836 40.72702041698465),POINT (-73.88158782403336 40.72702038846617),15.949,85165,29.067,FPC-700,37.204,FPC-597,36.831,84603,31.99,DSNY-BRS-1033,43.04,80893,52.298,80319,47.365,85363,49.308,85215,53.01,80332
36061024000,Manhattan,MN1191,-73.92459676909277,40.79100136672339,POINT (-73.92459718707322 40.79100107124359),POINT (-73.92459676909277 40.79100136672339),24.198,85379,21.612,FPC-493,21.327,83923,12.364,80721,21.35,80159,16.466,83570,25.115,85311,25.473,80861,28.16,85518,24.148,Plentiful-1391
36005001902,Bronx,BX0101,-73.91592926954458,40.80368319788213,POINT (-73.91592919422698 40.80368327542897),POINT (-73.91592926954458 40.80368319788213),4.824,80159,13.883,85518,14.903,Plentiful-1391,18.649,82750,18.052,85311,18.396,82096,24.458,FPC-530,23.652,80137,21.041,85114,15.855,80721
36047006300,Brooklyn,BK0601,-74.00129771096951,40.68199237735508,POINT (-74.0012977527423 40.68199233467488),POINT (-74.00129771096951 40.68199237735508),14.11,82188,16.863,85340,24.291,80236,22.646,FPC-626,27.339,FPC-500,25.772,Plentiful-1200,26.604,85471,28.502,84743,28.139,84461,28.308,80491
36047005100,Brooklyn,BK0601,-74.00347472281405,40.683473709757706,POINT (-74.00347472906942 40.68347368259675),POINT (-74.00347472281405 40.68347370975771),9.531,82188,17.337,85340,26.581,80236,27.322,FPC-626,32.502,FPC-500,25.616,85471,30.448,Plentiful-1200,33.178,84743,32.815,84461,32.984,80491
36047005900,Brooklyn,BK0601,-74.0060989461694,40.67939509868469,POINT (-74.00609888154526 40.6793950758259),POINT (-74.0060989461694 40.67939509868469),9.889,82188,25.413,85340,25.468,80236,27.646,FPC-500,31.361,FPC-626,27.668,85471,34.487,Plentiful-1200,32.329,85498,37.217,84743,36.854,84461
36081038100,Queens,QN0303,-73.85766725388879,40.75612643154963,POINT (-73.85766726175264 40.756126436141656),POINT (-73.85766725388879 40.75612643154963),6.964,80893,33.681,85165,33.239,DSNY-BRS-1033,60.385,FPC-508,22.849,85511,21.649,FPC-700,41.496,FPC-507,25.91,FPC-597,41.012,84603,26.969,85457
36085021300,Staten Island,SI0106,-74.13888419874165,40.63261973303925,POINT (-74.13888413085118 40.63261975747043),POINT (-74.13888419874165 40.63261973303925),5.352,FPC-27,8.225,83328,9.932,83916,13.234,85424,13.234,85424,13.234,84770,13.234,84770,21.771,FPC-381,22.241,85366,33.19,83197
36085024700,Staten Island,SI0106,-74.14174394408377,40.62751330661766,POINT (-74.14174389090607 40.62751329368229),POINT (-74.14174394408377 40.62751330661766),7.335,FPC-27,9.761,83328,10.425,83916,13.157,85424,13.157,85424,13.157,84770,13.157,84770,18.409,FPC-381,18.294,85366,31.407,83197
36005005100,Bronx,BX0101,-73.92758993453512,40.8131932823629,POINT (-73.9275900608308 40.813193245851274),POINT (-73.92758993453512 40.8131932823629),4.041,85311,11.207,85114,10.888,Plentiful-1391,16.464,81418,13.485,82750,14.371,80721,15.054,85518,13.023,80159,16.973,FPC-530,21.14,85344
36005006301,Bronx,BX0401,-73.92907502959017,40.821805307742316,POINT (-73.9290751129109 40.82180512881974),POINT (-73.92907502959017 40.82180530774232),5.356,85114,13.15,85311,13.621,85344,19.658,FPC-530,19.079,81418,16.769,82750,14.821,Plentiful-1391,16.345,85176,18.791,85518,17.14,80137
36061029700,Manhattan,MN1292,-73.92434257948675,40.87237794078539,POINT (-73.92434265423371 40.87237796506847),POINT (-73.92434257948675 40.87237794078539),25.29,81608,27.889,84841,24.968,85300,20.679,81348,26.702,FPC-665,32.929,85239,34.445,87340,27.864,80121,27.864,83550,27.864,80121
36061030300,Manhattan,MN1203,-73.9186543981625,40.86921963899419,POINT (-73.91865439481789 40.869219636205756),POINT (-73.9186543981625 40.86921963899419),21.788,84841,18.867,85300,14.578,81348,16.884,FPC-665,26.828,85239,17.474,81608,28.344,87340,21.763,80121,21.763,83550,21.763,80121
36085019800,Staten Island,SI0304,-74.20500151770376,40.517669831081854,POINT (-74.2050026501862 40.51766988708821),POINT (-74.20500151770376 40.51766983108185),17.762,FPC-616,48.555,85366,54.035,83197,53.745,FPC-381,37.463,FPC-617,41.055,FPC-618,56.757,FPC-27,59.183,83328,60.763,83916,63.849,85424
36085020803,Staten Island,SI0304,-74.2106759543686,40.53282966560955,POINT (-74.21067583905175 40.532829420895126),POINT (-74.2106759543686 40.53282966560955),32.253,FPC-616,49.713,85366,61.987,83197,54.903,FPC-381,49.653,FPC-617,53.245,FPC-618,57.915,FPC-27,60.341,83328,61.921,83916,65.007,85424
36047035400,Brooklyn,BK1302,-73.97259935049021,40.58014187900832,POINT (-73.97259950036742 40.580141800993715),POINT (-73.97259935049021 40.58014187900832),9.968,81317,14.507,84213,19.572,85315,16.92,80309,24.579,82784,26.186,80249,23.953,85234,26.644,81586,29.382,FPC-631,29.382,85468
36047036600,Brooklyn,BK1303,-73.96377540984102,40.582867470420716,POINT (-73.9637754322561 40.582867472633424),POINT (-73.96377540984102 40.58286747042072),20.763,85315,18.519,81317,26.506,80249,21.25,84213,24.063,85234,23.663,80309,31.938,82784,33.225,FPC-631,35.195,81586,33.225,85468
36081003700,Queens,QN0105,-73.94360919784269,40.762150429354314,POINT (-73.94360966734727 40.76215023434493),POINT (-73.94360919784269 40.76215042935431),18.171,85483,22.917,FPC-284,34.876,84540,34.693,84065,31.027,85530,33.418,81199,43.201,83923,43.607,85379,45.511,FPC-493,46.594,80861
36081003900,Queens,QN0105,-73.94093041167883,40.762802338296034,POINT (-73.94093050450306 40.76280227569981),POINT (-73.94093041167883 40.76280233829603),19.62,85483,22.311,FPC-284,36.689,84540,36.506,84065,32.84,85530,45.014,83923,45.42,85379,47.324,FPC-493,34.878,81199,48.407,80861
36081034700,Queens,QN0302,-73.87867585957504,40.766886761615964,POINT (-73.87867579917388 40.766886695851326),POINT (-73.87867585957504 40.76688676161596),23.35,FPC-597,13.865,80893,25.511,FPC-700,42.06,85165,50.599,FPC-507,69.282,85423,70.258,FPC-508,68.154,84728,42.342,DSNY-BRS-1033,34.309,85511
36005015700,Bronx,BX0303,-73.88551848700266,40.8330165006217,POINT (-73.88551849172848 40.833016507794234),POINT (-73.88551848700266 40.8330165006217),9.344,85387,12.754,87064,15.903,85317,16.091,85318,22.807,81502,20.463,82210,23.464,84728,27.108,87340,22.41,84953,25.37,FPC-578
36005016100,Bronx,BX0303,-73.88501638740732,40.8368453219793,POINT (-73.88501638410926 40.83684530686151),POINT (-73.88501638740732 40.8368453219793),11.89,85387,5.446,87064,16.647,85317,14.58,85318,20.809,87340,16.078,82210,22.17,81502,23.232,84728,16.142,DSNY-BRS-2157,11.758,80162
36061031703,Manhattan,MN0101,-74.01509446606019,40.71540602800602,POINT (-74.0150944817087 40.71540597752598),POINT (-74.01509446606019 40.71540602800602),6.439,85471,15.53,82998,16.431,81458,24.324,FPC-626,25.291,80491,28.42,84461,27.205,DSNY-BRS-1058,28.573,Plentiful-1200,18.806,80720,25.264,FPC-559
36061031704,Manhattan,MN0101,-74.01704591162924,40.708378873397656,POINT (-74.01704593890722 40.70837881267235),POINT (-74.01704591162924 40.70837887339766),13.075,85471,15.038,82998,18.45,81458,25.685,FPC-626,25.536,84461,23.057,80491,31.724,82188,26.585,Plentiful-1200,27.139,DSNY-BRS-1058,19.626,85340
36085029106,Staten Island,SI0204,-74.16516604305282,40.597358268923664,POINT (-74.1651660318986 40.59735819961821),POINT (-74.16516604305282 40.59735826892366),18.249,85366,23.439,FPC-381,43.093,83197,26.451,FPC-27,28.877,83328,30.457,83916,33.319,85424,33.319,84770,33.319,84770,33.319,85424
36047001300,Brooklyn,BK0202,-73.98836402383583,40.6976161550063,POINT (-73.9883640050828 40.69761613177174),POINT (-73.98836402383583 40.6976161550063),7.036,85340,17.251,FPC-626,20.377,Plentiful-1200,23.107,84743,20.601,80236,22.744,84461,28.297,85450,22.913,80491,19.632,DSNY-BRS-1058,20.734,FPC-488
36085013203,Staten Island,SI0302,-74.1427264567375,40.54970425316747,POINT (-74.14272668549076 40.54970419997172),POINT (-74.14272645673751 40.54970425316747),23.928,FPC-617,45.004,83197,27.359,FPC-618,43.137,85366,48.327,FPC-381,39.949,FPC-382,36.394,84301,53.765,83328,51.339,FPC-27,54.832,83916
36085013204,Staten Island,SI0301,-74.13023831085468,40.559423271040046,POINT (-74.1302384751498 40.559423204891225),POINT (-74.13023831085468 40.55942327104005),20.287,FPC-617,45.127,83197,23.042,FPC-618,47.494,FPC-381,45.454,85366,35.632,FPC-382,32.077,84301,53.615,83328,52.886,FPC-27,54.734,83916
36085013201,Staten Island,SI0301,-74.12257141032721,40.56477755720121,POINT (-74.12257132329451 40.56477754260845),POINT (-74.12257141032721 40.56477755720121),20.477,FPC-617,22.748,FPC-618,37.354,83197,39.721,FPC-381,43.339,85366,35.338,FPC-382,31.783,84301,45.842,83328,45.113,FPC-27,46.961,83916
36085013800,Staten Island,SI0301,-74.13188137261885,40.57049005783461,POINT (-74.13188151507877 40.57049010469874),POINT (-74.13188137261885 40.57049005783461),30.007,83197,23.908,FPC-617,24.241,FPC-618,33.526,FPC-381,37.144,85366,40.443,FPC-382,38.06,84301,39.647,83328,38.918,FPC-27,39.835,83916
