GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36005044902,Bronx,BX1203,-73.86898444898668,40.89881125298473,POINT (-73.86898444487133 40.89881122915072),POINT (-73.86898444898668 40.89881125298473),22.294,83333,22.294,Plentiful-1430,26.722,80086,26.722,FPC-662,26.722,FPC-513,29.244,Plentiful-1342,46.485,81145,42.242,FPC-397,46.364,FPC-714,48.434,FPC-493
36005045102,Bronx,BX1203,-73.8641713095467,40.90042857879943,POINT (-73.86417127718614 40.90042859018058),POINT (-73.86417130954671 40.90042857879943),24.405,83333,24.405,Plentiful-1430,28.539,80086,28.539,FPC-662,28.539,FPC-513,36.824,Plentiful-1342,48.302,81145,49.822,FPC-397,53.944,FPC-714,56.014,FPC-493
36005045600,Bronx,BX1202,-73.82086862538559,40.888692515397395,POINT (-73.82086801714597 40.88869292865345),POINT (-73.82086862538559 40.88869251539739),36.813,83333,36.813,Plentiful-1430,31.36,80086,31.36,FPC-662,31.36,FPC-513,47.477,81145,47.169,Plentiful-1342,61.779,FPC-397,58.517,FPC-714,58.921,FPC-493
36005045800,Bronx,BX1202,-73.84519987956855,40.88586322336387,POINT (-73.84519991566798 40.88586321447921),POINT (-73.84519987956855 40.88586322336387),24.245,83333,24.245,Plentiful-1430,28.655,80086,28.655,FPC-662,28.655,FPC-513,42.973,Plentiful-1342,39.72,81145,56.403,FPC-397,55.791,FPC-714,58.575,FPC-493
36005046000,Bronx,BX1202,-73.84264785258348,40.882444779230426,POINT (-73.84264786236409 40.882444761280695),POINT (-73.84264785258348 40.88244477923043),29.087,83333,29.087,Plentiful-1430,33.497,80086,33.497,FPC-662,33.497,FPC-513,42.868,81145,46.672,Plentiful-1342,61.245,FPC-397,60.633,FPC-714,61.464,FPC-493
36005046203,Bronx,BX1004,-73.82483911002063,40.87922465755692,POINT (-73.82483909737621 40.879224432683934),POINT (-73.82483911002063 40.87922465755692),35.873,83333,35.873,Plentiful-1430,33.873,80086,33.873,FPC-662,33.873,FPC-513,33.398,81145,48.85,Plentiful-1342,64.292,FPC-397,55.663,FPC-493,61.03,FPC-714
36005046204,Bronx,BX1004,-73.82612350515555,40.872983869534394,POINT (-73.82612351526564 40.87298384965342),POINT (-73.82612350515555 40.87298386953439),34.642,83333,34.642,Plentiful-1430,35.572,80086,35.572,FPC-662,35.572,FPC-513,32.598,81145,48.123,Plentiful-1342,65.641,FPC-397,55.164,FPC-493,62.729,FPC-714
36005046206,Bronx,BX1004,-73.8278910554083,40.875454465748646,POINT (-73.82789106274689 40.87545447025056),POINT (-73.8278910554083 40.87545446574865),36.766,83333,36.766,Plentiful-1430,37.696,80086,37.696,FPC-662,37.696,FPC-513,34.722,81145,50.527,Plentiful-1342,68.045,FPC-397,57.772,FPC-493,64.853,FPC-714
36005046207,Bronx,BX1004,-73.8316575043199,40.87733576614389,POINT (-73.83165750680058 40.87733576321825),POINT (-73.83165750431991 40.87733576614389),34.658,83333,34.658,Plentiful-1430,35.588,80086,35.588,FPC-662,35.588,FPC-513,32.614,81145,48.773,Plentiful-1342,66.007,FPC-397,62.745,FPC-714,55.664,FPC-493
36005046208,Bronx,BX1202,-73.83696477396647,40.87502293207513,POINT (-73.83696461491854 40.87502275032383),POINT (-73.83696477396647 40.87502293207513),35.376,83333,35.376,Plentiful-1430,27.789,80086,27.789,FPC-662,27.789,FPC-513,33.264,81145,43.598,Plentiful-1342,58.208,FPC-397,54.946,FPC-714,55.35,FPC-493
36005046209,Bronx,BX1202,-73.8309044637309,40.883084732052865,POINT (-73.83090472055441 40.883084745844464),POINT (-73.8309044637309 40.88308473205286),32.77,83333,32.77,Plentiful-1430,29.186,80086,29.186,FPC-662,29.186,FPC-513,40.609,81145,44.995,Plentiful-1342,59.605,FPC-397,56.343,FPC-714,56.747,FPC-493
36005048401,Bronx,BX1202,-73.83314256835301,40.88608691381509,POINT (-73.83314270108481 40.88608691863798),POINT (-73.83314256835301 40.88608691381509),35.118,83333,35.118,Plentiful-1430,26.747,80086,26.747,FPC-662,26.747,FPC-513,42.864,81145,42.556,Plentiful-1342,57.166,FPC-397,53.904,FPC-714,54.308,FPC-493
36005048402,Bronx,BX1202,-73.83850726873084,40.88688922879097,POINT (-73.83850725973919 40.88688922648707),POINT (-73.83850726873084 40.88688922879097),30.931,83333,30.931,Plentiful-1430,31.246,80086,31.246,FPC-662,31.246,FPC-513,47.363,81145,47.055,Plentiful-1342,61.665,FPC-397,58.403,FPC-714,58.807,FPC-493
36005050400,Bronx,BX2891,-73.80441920658377,40.87162775154539,POINT (-73.80441870306895 40.87162702045511),POINT (-73.80441920658377 40.87162775154539),61.991,83333,61.991,Plentiful-1430,48.555,80086,48.555,FPC-662,48.555,FPC-513,45.59,81145,61.042,Plentiful-1342,78.56,FPC-397,99.74,DSNY-BRS-1033,64.847,FPC-493
36005051601,Bronx,BX1003,-73.78664787926272,40.84724974673775,POINT (-73.78664763563174 40.84724930707075),POINT (-73.78664787926272 40.84724974673775),34.077,81145,37.042,80086,37.042,FPC-513,37.042,FPC-662,50.478,83333,50.478,Plentiful-1430,49.529,Plentiful-1342,88.227,DSNY-BRS-1033,99.401,85444,92.823,83296
36005051602,Bronx,BX1071,-73.77023217485491,40.853834214533904,POINT (-73.77023215769582 40.853834039004674),POINT (-73.77023217485491 40.8538342145339),4294967.295,81145,4294967.295,80086,4294967.295,FPC-513,4294967.295,FPC-662,4294967.295,83333,4294967.295,Plentiful-1430,4294967.295,Plentiful-1342,4294967.295,85444,4294967.295,DSNY-BRS-1033,4294967.295,83296
36081000200,Queens,QN0905,-73.86612851079529,40.693291375774635,POINT (-73.8661285099994 40.693291369211),POINT (-73.86612851079529 40.69329137577463),25.326,83630,48.966,DSNY-BRS-1033,48.574,81987,34.952,83993,30.79,83296,53.3,85338,56.275,84949,53.929,DSNY-BRS-1309,52.566,84151,55.244,85172
36081000400,Queens,QN0905,-73.86477197581968,40.68968298789351,POINT (-73.86477198731917 40.689682979493945),POINT (-73.86477197581968 40.68968298789351),26.218,83630,49.621,DSNY-BRS-1033,49.229,81987,35.607,83993,31.445,83296,54.192,85338,54.821,DSNY-BRS-1309,56.93,84949,53.221,84151,55.899,85172
36081000600,Queens,QN0905,-73.86372828545717,40.685907416396276,POINT (-73.86372830265557 40.68590740774063),POINT (-73.86372828545717 40.68590741639628),29.197,83630,52.735,DSNY-BRS-1033,49.285,81987,30.49,83993,33.901,83296,54.573,85338,53.959,DSNY-BRS-1309,55.338,84949,48.104,84151,50.782,85172
36081000702,Queens,QN0201,-73.95028050285677,40.74641554126539,POINT (-73.95028051434022 40.74641555416029),POINT (-73.95028050285677 40.74641554126539),19.743,81199,23.662,82798,28.299,81735,23.867,DSNY-BRS-1461,27.496,87369,32.357,84273,32.24,80730,32.24,81119,41.174,FPC-493,29.744,80720
36081000800,Queens,QN0905,-73.85826037736561,40.687348113139315,POINT (-73.85826038595944 40.6873481081474),POINT (-73.85826037736561 40.68734811313931),31.664,83630,49.854,DSNY-BRS-1033,31.02,83296,51.286,81987,32.491,83993,56.574,85338,55.96,DSNY-BRS-1309,57.339,84949,50.105,84151,52.783,85172
36081001000,Queens,QN0905,-73.85928965192963,40.6907547137256,POINT (-73.85928965284155 40.690754711254854),POINT (-73.85928965192963 40.6907547137256),29.152,83630,47.575,DSNY-BRS-1033,29.847,83296,50.631,81987,37.009,83993,56.486,85338,57.115,DSNY-BRS-1309,58.332,84949,54.623,84151,57.301,85172
36081001200,Queens,QN0905,-73.86085307261628,40.69427413380974,POINT (-73.86085307504334 40.694274130489745),POINT (-73.86085307261628 40.69427413380974),47.195,DSNY-BRS-1033,28.56,83630,29.019,83296,49.803,81987,36.181,83993,55.658,85338,56.287,DSNY-BRS-1309,57.504,84949,53.795,84151,56.473,85172
36081001400,Queens,QN0905,-73.85527118064759,40.69506570159779,POINT (-73.85527118113394 40.69506568972118),POINT (-73.85527118064759 40.69506570159779),43.452,DSNY-BRS-1033,29.922,83630,28.955,83296,53.232,81987,36.819,83993,57.896,85338,58.525,DSNY-BRS-1309,60.933,84949,54.433,84151,57.111,85172
36081001600,Queens,QN0905,-73.8548287960835,40.68970422855742,POINT (-73.8548287625364 40.68970418954681),POINT (-73.8548287960835 40.68970422855742),46.672,DSNY-BRS-1033,32.333,83630,31.791,83296,55.643,81987,37.489,83993,60.307,85338,60.936,DSNY-BRS-1309,62.337,84949,55.103,84151,57.781,85172
36081002200,Queens,QN0905,-73.85058026258787,40.69597983893369,POINT (-73.85058025971004 40.69597983067819),POINT (-73.85058026258787 40.69597983893369),42.251,DSNY-BRS-1033,30.686,83630,26.39,83296,51.174,81987,36.146,83993,57.029,85338,57.658,DSNY-BRS-1309,58.875,84949,53.76,84151,51.802,83999
36081002400,Queens,QN0902,-73.84656974292892,40.697177774516675,POINT (-73.84656974518803 40.697177767826325),POINT (-73.84656974292892 40.69717777451667),44.179,DSNY-BRS-1033,28.173,83296,32.425,83630,55.876,81987,41.185,83993,61.731,85338,62.36,DSNY-BRS-1309,55.649,85444,53.585,83999,63.577,84949
36081002600,Queens,QN0902,-73.84309180479056,40.69726033812042,POINT (-73.84309179736181 40.697260313913176),POINT (-73.84309180479056 40.69726033812042),43.183,DSNY-BRS-1033,26.882,83296,33.077,83630,54.585,81987,40.963,83993,54.358,85444,52.294,83999,60.44,85338,61.069,DSNY-BRS-1309,62.286,84949
36081002800,Queens,QN0902,-73.84436859146274,40.692386191207326,POINT (-73.84436856212028 40.69238616528625),POINT (-73.84436859146274 40.69238619120733),44.534,DSNY-BRS-1033,27.744,83296,35.385,83630,55.873,81987,40.028,83993,52.413,83999,61.728,85338,62.357,DSNY-BRS-1309,55.22,85444,63.574,84949
36081003000,Queens,QN0905,-73.84726025736205,40.69162768324468,POINT (-73.8472602175426 40.69162764496502),POINT (-73.84726025736205 40.69162768324468),45.759,DSNY-BRS-1033,30.054,83296,34.449,83630,55.069,81987,37.296,83993,60.924,85338,60.765,DSNY-BRS-1309,62.144,84949,54.723,83999,54.91,84151
36081003100,Queens,QN0105,-73.93390406859864,40.753175918946255,POINT (-73.93390405088383 40.75317591913053),POINT (-73.93390406859864 40.75317591894625),22.362,81199,36.44,FPC-493,28.066,82798,24.908,DSNY-BRS-1461,34.448,84273,25.997,81735,45.364,83311,34.02,81119,34.02,80730,32.04,87369
36081003200,Queens,QN0904,-73.8467589676537,40.687308903716655,POINT (-73.8467589886216 40.6873089089349),POINT (-73.8467589676537 40.68730890371666),45.563,DSNY-BRS-1033,26.729,83296,33.947,83630,51.426,81987,32.631,83993,56.714,85338,56.1,DSNY-BRS-1309,57.479,84949,51.398,83999,50.245,84151
36081003302,Queens,QN0105,-73.93756591950337,40.755949930626386,POINT (-73.93756599364589 40.755949900269165),POINT (-73.93756591950337 40.75594993062639),27.85,81199,41.749,FPC-493,31.855,82798,31.011,DSNY-BRS-1461,36.936,84273,47.928,83311,28.283,81735,36.508,81119,36.508,80730,34.865,87369
36081003400,Queens,QN0904,-73.85818603225408,40.684773179840455,POINT (-73.85818620790523 40.68477324465513),POINT (-73.85818603225408 40.68477317984046),29.334,83630,48.798,DSNY-BRS-1033,29.964,83296,46.598,81987,27.803,83993,51.886,85338,51.272,DSNY-BRS-1309,52.651,84949,45.417,84151,48.095,85172
36081003800,Queens,QN0904,-73.84749360869975,40.68479994466083,POINT (-73.84749366999662 40.68479996819425),POINT (-73.84749360869975 40.68479994466083),45.265,DSNY-BRS-1033,35.452,83630,29.375,83296,48.83,81987,30.035,83993,54.118,85338,53.504,DSNY-BRS-1309,54.883,84949,54.044,83999,47.649,84151
36081004001,Queens,QN0904,-73.84587444559105,40.68324804312068,POINT (-73.84587448369471 40.68324806235951),POINT (-73.84587444559105 40.68324804312068),42.911,DSNY-BRS-1033,31.775,83296,36.001,83630,45.33,81987,26.535,83993,50.618,85338,50.004,DSNY-BRS-1309,51.383,84949,56.444,83999,44.149,84151
36081004002,Queens,QN1002,-73.84297351577447,40.68154277735962,POINT (-73.842973508974 40.681542785688585),POINT (-73.84297351577447 40.68154277735962),45.005,DSNY-BRS-1033,37.211,83296,33.492,83630,40.335,81987,21.54,83993,45.623,85338,45.009,DSNY-BRS-1309,62.55,83999,46.388,84949,64.687,85444
36081004200,Queens,QN0904,-73.85796403387162,40.681814517856225,POINT (-73.8579641174759 40.681814548195895),POINT (-73.85796403387162 40.68181451785622),33.606,83630,54.523,DSNY-BRS-1033,35.689,83296,40.449,81987,21.654,83993,45.737,85338,45.123,DSNY-BRS-1309,46.502,84949,39.268,84151,41.946,85172
36081004300,Queens,QN0105,-73.93751632214966,40.76094033565556,POINT (-73.93751637863073 40.7609403047731),POINT (-73.93751632214966 40.76094033565556),45.167,FPC-493,31.268,81199,51.346,83311,40.354,84273,34.429,DSNY-BRS-1461,36.629,82798,39.926,81119,39.926,80730,31.701,81735,38.283,87369
36081004500,Queens,QN0105,-73.93376060678018,40.76453015898589,POINT (-73.93376054387323 40.764530144457986),POINT (-73.93376060678018 40.76453015898589),46.468,FPC-493,32.569,81199,52.647,83311,41.655,84273,35.73,DSNY-BRS-1461,37.492,82798,41.227,81119,41.227,80730,50.447,FPC-714,33.002,81735
36081004700,Queens,QN0105,-73.93315814499616,40.76028791944624,POINT (-73.9331581433274 40.76028791434102),POINT (-73.93315814499616 40.76028791944624),44.105,FPC-493,30.461,81199,50.539,83311,39.547,84273,35.593,82798,32.573,DSNY-BRS-1461,39.119,81119,39.119,80730,30.894,81735,48.339,FPC-714
36081005000,Queens,QN1002,-73.85488126923958,40.67767317397612,POINT (-73.85488125852095 40.67767316420404),POINT (-73.85488126923958 40.67767317397612),29.525,83630,57.581,DSNY-BRS-1033,43.018,83296,38.178,81987,19.383,83993,43.466,85338,42.852,DSNY-BRS-1309,44.231,84949,36.997,84151,39.675,85172
36081005100,Queens,QN0105,-73.93213792813899,40.755639675661286,POINT (-73.93213792905011 40.75563967629825),POINT (-73.93213792813899 40.75563967566129),40.311,FPC-493,25.995,81199,31.937,82798,28.779,DSNY-BRS-1461,49.235,83311,38.319,84273,29.868,81735,37.891,81119,37.891,80730,35.911,87369
36081005200,Queens,QN0904,-73.85466456057416,40.68075983998365,POINT (-73.8546645802713 40.680759850960044),POINT (-73.85466456057416 40.68075983998365),35.323,83630,54.04,DSNY-BRS-1033,35.617,83296,42.166,81987,23.371,83993,47.454,85338,46.84,DSNY-BRS-1309,48.219,84949,40.985,84151,43.663,85172
36081005300,Queens,QN0103,-73.92927127638539,40.760344625955696,POINT (-73.9292713031798 40.76034456296926),POINT (-73.92927127638539 40.7603446259557),43.045,FPC-493,29.632,81199,51.969,83311,41.053,84273,34.671,82798,31.513,DSNY-BRS-1461,40.625,81119,40.625,80730,48.658,FPC-714,32.602,81735
36081005500,Queens,QN0105,-73.92778876442499,40.75379464288112,POINT (-73.92778876158637 40.7537946427344),POINT (-73.92778876442499 40.75379464288112),37.104,FPC-493,23.691,81199,28.73,82798,46.028,83311,25.572,DSNY-BRS-1461,35.112,84273,26.661,81735,34.684,81119,34.684,80730,51.117,83630
36081005700,Queens,QN0103,-73.92567263118967,40.75695440681298,POINT (-73.9256726073031 40.75695439687186),POINT (-73.92567263118967 40.75695440681298),41.974,FPC-493,28.561,81199,50.898,83311,33.6,82798,30.442,DSNY-BRS-1461,39.982,84273,31.531,81735,39.554,80730,39.554,81119,47.587,FPC-714
36081006300,Queens,QN0103,-73.92002559934997,40.764485475811526,POINT (-73.92002557161582 40.764485477038825),POINT (-73.92002559934997 40.76448547581153),45.967,FPC-493,33.113,81199,53.268,83311,46.642,FPC-714,44.534,84273,34.994,DSNY-BRS-1461,38.152,82798,44.106,81119,44.106,80730,58.205,FPC-397
36081006501,Queens,QN0103,-73.917674995328,40.76804854430912,POINT (-73.91767501665242 40.76804853208235),POINT (-73.917674995328 40.76804854430912),38.958,FPC-493,46.259,83311,31.953,81199,39.633,FPC-714,43.374,84273,51.196,FPC-397,42.946,80730,42.946,81119,33.834,DSNY-BRS-1461,36.992,82798
36081006502,Queens,QN0103,-73.91511943515225,40.76679521023103,POINT (-73.91511947569892 40.76679518958024),POINT (-73.91511943515225 40.76679521023103),42.119,FPC-493,49.42,83311,35.114,81199,42.794,FPC-714,46.535,84273,54.357,FPC-397,36.995,DSNY-BRS-1461,46.107,81119,46.107,80730,40.153,82798
36081006900,Queens,QN0103,-73.92216788755935,40.771505028445844,POINT (-73.92216785380495 40.771505019840724),POINT (-73.92216788755935 40.77150502844584),39.63,FPC-493,46.931,83311,34.122,81199,40.305,FPC-714,44.407,84273,51.868,FPC-397,43.979,81119,43.979,80730,36.003,DSNY-BRS-1461,39.161,82798
36081007100,Queens,QN0103,-73.92304350090508,40.769084947342186,POINT (-73.92304343091322 40.7690849508464),POINT (-73.92304350090508 40.76908494734219),41.748,FPC-493,49.049,83311,31.652,81199,42.423,FPC-714,43.073,84273,42.645,81119,42.645,80730,33.533,DSNY-BRS-1461,53.986,FPC-397,36.691,82798
36081007300,Queens,QN0103,-73.92537307380914,40.76699524262047,POINT (-73.9253730660226 40.7669952401756),POINT (-73.92537307380914 40.76699524262047),46.225,FPC-493,32.961,81199,53.526,83311,46.9,FPC-714,44.382,84273,34.842,DSNY-BRS-1461,43.954,81119,43.954,80730,38.0,82798,58.463,FPC-397
36081007500,Queens,QN0103,-73.92733009462971,40.764543544778455,POINT (-73.9273300859982 40.76454354485084),POINT (-73.92733009462971 40.76454354477845),44.728,FPC-493,31.315,81199,53.652,83311,42.736,84273,49.898,FPC-714,33.196,DSNY-BRS-1461,36.354,82798,42.308,81119,42.308,80730,34.285,81735
36081007700,Queens,QN0102,-73.93173283759424,40.766732627919204,POINT (-73.93173281880948 40.76673262769263),POINT (-73.93173283759424 40.7667326279192),43.685,FPC-493,29.786,81199,49.864,83311,38.872,84273,47.664,FPC-714,32.947,DSNY-BRS-1461,38.444,81119,38.444,80730,34.709,82798,30.219,81735
36081007900,Queens,QN0102,-73.92994521989598,40.769099714407204,POINT (-73.92994520628805 40.76909971328034),POINT (-73.92994521989598 40.7690997144072),47.49,FPC-493,33.591,81199,53.669,83311,51.469,FPC-714,42.677,84273,42.249,81119,42.249,80730,36.752,DSNY-BRS-1461,38.514,82798,34.024,81735
36081008100,Queens,QN0102,-73.93358128404847,40.77007789636802,POINT (-73.93358132858468 40.77007787364893),POINT (-73.93358128404847 40.77007789636802),50.664,FPC-493,36.765,81199,56.843,83311,45.851,84273,53.288,FPC-714,45.423,81119,45.423,80730,39.926,DSNY-BRS-1461,41.688,82798,37.198,81735
36081008300,Queens,QN0102,-73.92869602789598,40.77262023660522,POINT (-73.92869602394015 40.772620233701026),POINT (-73.92869602789598 40.77262023660522),47.254,FPC-493,54.451,83311,34.373,81199,47.929,FPC-714,43.459,84273,43.031,81119,43.031,80730,37.534,DSNY-BRS-1461,58.848,FPC-397,39.296,82798
36081008500,Queens,QN0105,-73.94072595559673,40.760019821655376,POINT (-73.94072611755583 40.760019711605175),POINT (-73.94072595559673 40.76001982165538),29.923,81199,43.822,FPC-493,33.084,DSNY-BRS-1461,36.045,82798,39.009,84273,50.001,83311,38.581,81119,38.581,80730,30.356,81735,36.938,87369
36081009400,Queens,QN1001,-73.83651122809006,40.68141055742881,POINT (-73.83651121762935 40.68141053279711),POINT (-73.83651122809006 40.68141055742881),35.327,83296,52.159,DSNY-BRS-1033,40.033,83630,46.876,81987,59.996,83999,28.081,83993,62.803,85444,52.164,85338,51.55,DSNY-BRS-1309,52.929,84949
36081009500,Queens,QN0101,-73.92079725337494,40.77446509321317,POINT (-73.92079721862731 40.77446508439933),POINT (-73.92079725337494 40.77446509321317),39.746,FPC-493,47.047,83311,40.421,FPC-714,36.235,81199,51.984,FPC-397,45.321,84273,44.893,80730,44.893,81119,39.072,DSNY-BRS-1461,41.158,82798
36081009600,Queens,QN1001,-73.83226845151614,40.68091407614985,POINT (-73.83226841133545 40.68091404655138),POINT (-73.83226845151614 40.68091407614985),36.709,83296,50.47,DSNY-BRS-1033,45.113,83630,61.378,83999,51.956,81987,64.185,85444,33.161,83993,57.244,85338,56.63,DSNY-BRS-1309,58.009,84949
36081009700,Queens,QN0101,-73.91860249425359,40.77648153424385,POINT (-73.91860245680594 40.776481527506256),POINT (-73.91860249425359 40.77648153424385),43.54,FPC-493,50.841,83311,44.215,FPC-714,37.385,81199,55.778,FPC-397,46.471,84273,46.043,81119,46.043,80730,40.11,DSNY-BRS-1461,42.308,82798
36081009800,Queens,QN1001,-73.83120784476621,40.68540009060335,POINT (-73.83120790826331 40.685400112050615),POINT (-73.83120784476621 40.68540009060335),31.477,83296,46.412,DSNY-BRS-1033,41.587,83630,56.146,83999,58.953,85444,48.43,81987,29.635,83993,53.718,85338,53.104,DSNY-BRS-1309,54.483,84949
36081009900,Queens,QN0191,-73.92307964430645,40.77855883795613,POINT (-73.92307975188768 40.778558809475534),POINT (-73.92307964430645 40.77855883795613),47.099,FPC-493,54.4,83311,47.774,FPC-714,36.61,81199,59.337,FPC-397,45.696,84273,45.268,81119,45.268,80730,39.771,DSNY-BRS-1461,41.533,82798
36081010000,Queens,QN1001,-73.82888545686426,40.681153881925376,POINT (-73.82888538536162 40.681153821861784),POINT (-73.82888545686426 40.68115388192538),35.942,83296,48.544,DSNY-BRS-1033,45.03,83630,60.611,83999,62.247,85444,55.291,81987,36.496,83993,60.579,85338,59.965,DSNY-BRS-1309,61.344,84949
36081010100,Queens,QN0101,-73.91625570507263,40.778402904830436,POINT (-73.91625566005031 40.778402895789526),POINT (-73.91625570507263 40.77840290483044),46.021,FPC-493,53.322,83311,46.696,FPC-714,58.259,FPC-397,37.687,81199,49.108,84273,48.68,80730,48.68,81119,39.568,DSNY-BRS-1461,42.726,82798
