GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36047067400,Brooklyn,BK1801,-73.93026960292609,40.619823214683784,POINT (-73.93026957850991 40.61982315447559),POINT (-73.93026960292609 40.61982321468378),31.791,83993,53.459,82998,55.034,81458,69.594,81199,65.111,87369,58.717,DSNY-BRS-1461,78.292,85122,77.673,83296,66.902,DSNY-BRS-1070,79.171,FPC-493
36047067600,Brooklyn,BK1801,-73.92720071766125,40.624995009431245,POINT (-73.92720074732073 40.624995007532625),POINT (-73.92720071766125 40.62499500943125),26.257,83993,49.5,81458,51.669,82998,67.565,81199,59.694,87369,60.147,DSNY-BRS-1461,74.678,85122,74.059,83296,76.841,FPC-493,70.635,DSNY-BRS-1070
36047067800,Brooklyn,BK1801,-73.92277891935862,40.62614899068661,POINT (-73.92277891562702 40.626148970778324),POINT (-73.92277891935862 40.62614899068661),30.311,83993,53.554,81458,55.723,82998,71.619,81199,78.732,85122,78.113,83296,64.201,DSNY-BRS-1461,63.748,87369,80.895,FPC-493,74.689,DSNY-BRS-1070
36047068000,Brooklyn,BK1801,-73.92518778890287,40.621376373385615,POINT (-73.92518778443721 40.621376353459596),POINT (-73.92518778890287 40.62137637338562),29.822,83993,53.065,81458,55.234,82998,71.13,81199,77.435,85122,63.259,87369,63.712,DSNY-BRS-1461,76.816,83296,80.406,FPC-493,72.609,DSNY-BRS-1070
36047068200,Brooklyn,BK1801,-73.92413049014102,40.61664702294254,POINT (-73.92413047264293 40.61664701112319),POINT (-73.92413049014102 40.61664702294254),32.231,83993,57.643,82998,55.474,81458,73.539,81199,79.844,85122,79.225,83296,65.668,87369,63.815,DSNY-BRS-1461,82.815,FPC-493,72.0,DSNY-BRS-1070
36047068600,Brooklyn,BK1802,-73.9172824378555,40.61482283265092,POINT (-73.91728247079135 40.61482282216952),POINT (-73.9172824378555 40.61482283265092),40.11,83993,63.353,81458,65.351,82998,86.244,85122,85.625,83296,78.941,81199,70.609,DSNY-BRS-1461,73.547,87369,88.394,FPC-493,78.794,DSNY-BRS-1070
36047068800,Brooklyn,BK1801,-73.91910355784172,40.617214373368434,POINT (-73.91910356383174 40.617214352689906),POINT (-73.91910355784172 40.61721437336843),37.541,83993,60.784,81458,60.49,82998,84.652,85122,76.625,81199,84.033,83296,65.748,DSNY-BRS-1461,70.978,87369,86.202,FPC-493,73.933,DSNY-BRS-1070
36047069000,Brooklyn,BK1801,-73.92066911224396,40.61996583447862,POINT (-73.92066913668991 40.619965822671865),POINT (-73.92066911224396 40.61996583447862),31.2,83993,54.443,81458,54.149,82998,70.284,81199,78.982,85122,78.363,83296,59.407,DSNY-BRS-1461,64.637,87369,79.861,FPC-493,67.592,DSNY-BRS-1070
36047069200,Brooklyn,BK1801,-73.92009819591432,40.623671105717825,POINT (-73.92009821596125 40.623671092213115),POINT (-73.92009819591432 40.62367110571783),35.353,83993,58.596,81458,60.765,82998,75.34,81199,80.719,85122,80.1,83296,68.927,DSNY-BRS-1461,68.79,87369,85.937,FPC-493,77.112,DSNY-BRS-1070
36047069601,Brooklyn,BK1802,-73.91513906396915,40.626777237176704,POINT (-73.91513903700523 40.62677719816839),POINT (-73.91513906396915 40.6267772371767),38.048,83993,61.291,81458,63.46,82998,80.931,85122,80.312,83296,76.163,81199,71.938,DSNY-BRS-1461,71.485,87369,87.08,FPC-493,80.622,DSNY-BRS-1070
36047069800,Brooklyn,BK1802,-73.91572895192395,40.61292037187192,POINT (-73.91572910680287 40.61292023748897),POINT (-73.91572895192395 40.61292037187192),37.343,83993,60.586,81458,62.755,82998,82.919,85122,82.3,83296,76.174,81199,68.04,DSNY-BRS-1461,70.78,87369,85.627,FPC-493,76.225,DSNY-BRS-1070
36047070000,Brooklyn,BK1802,-73.90674288028616,40.62004185594993,POINT (-73.90674287604612 40.62004185374834),POINT (-73.90674288028616 40.62004185594993),39.786,83993,87.401,85122,86.782,83296,63.029,81458,62.735,82998,78.87,81199,67.993,DSNY-BRS-1461,73.223,87369,88.447,FPC-493,76.178,DSNY-BRS-1070
36047070201,Brooklyn,BK1802,-73.90886406321428,40.60931464712567,POINT (-73.90886409705284 40.609314560337516),POINT (-73.90886406321428 40.60931464712567),49.412,83993,94.139,85122,93.52,83296,72.655,81458,74.002,82998,88.76,81199,79.26,DSNY-BRS-1461,82.849,87369,98.492,FPC-493,87.445,DSNY-BRS-1070
36047070203,Brooklyn,BK5692,-73.85951126307147,40.610241461002225,POINT (-73.85951176549861 40.6102389749737),POINT (-73.85951126307147 40.61024146100223),64.287,83993,73.993,85122,73.374,83296,83.226,81458,91.903,81199,85.395,82998,93.873,DSNY-BRS-1461,93.42,87369,109.964,FPC-493,104.361,DSNY-BRS-1070
36047072000,Brooklyn,BK1801,-73.92004747172162,40.62884649558949,POINT (-73.92004746898988 40.628846477228194),POINT (-73.92004747172162 40.62884649558949),33.753,83993,56.996,81458,59.165,82998,72.959,81199,76.095,85122,75.476,83296,67.535,DSNY-BRS-1461,67.19,87369,83.876,FPC-493,75.72,DSNY-BRS-1070
36047072200,Brooklyn,BK1801,-73.92438555813872,40.63199996136917,POINT (-73.92438558963882 40.63200000141939),POINT (-73.92438555813872 40.63199996136917),25.4,83993,48.643,81458,50.812,82998,66.708,81199,59.29,DSNY-BRS-1461,58.837,87369,73.213,85122,72.594,83296,75.984,FPC-493,68.0,DSNY-BRS-1070
36047072400,Brooklyn,BK1801,-73.92705532870144,40.634106116634506,POINT (-73.92705533909617 40.63410613749892),POINT (-73.92705532870144 40.63410611663451),25.471,83993,48.714,81458,50.883,82998,64.594,81199,59.361,DSNY-BRS-1461,58.908,87369,69.426,85122,68.807,83296,75.511,FPC-493,69.042,DSNY-BRS-1070
36047072600,Brooklyn,BK1801,-73.93387609713308,40.6324136638475,POINT (-73.93387608850949 40.632413652766154),POINT (-73.93387609713308 40.6324136638475),26.128,83993,49.371,81458,51.54,82998,67.436,81199,59.565,87369,57.041,DSNY-BRS-1461,72.925,85122,72.306,83296,65.226,DSNY-BRS-1070,76.712,FPC-493
36047072800,Brooklyn,BK1801,-73.92700407045875,40.629485741474376,POINT (-73.9270040963087 40.62948577037993),POINT (-73.92700407045875 40.62948574147438),26.701,83993,49.944,81458,52.113,82998,68.009,81199,60.591,DSNY-BRS-1461,60.138,87369,74.314,85122,73.695,83296,77.285,FPC-493,70.824,DSNY-BRS-1070
36047073000,Brooklyn,BK1801,-73.92984878317733,40.626202156689956,POINT (-73.9298488444029 40.62620214849824),POINT (-73.92984878317733 40.62620215668996),27.603,83993,50.846,81458,53.015,82998,68.911,81199,61.04,87369,61.493,DSNY-BRS-1461,76.024,85122,75.405,83296,70.152,DSNY-BRS-1070,78.187,FPC-493
36047073200,Brooklyn,BK1801,-73.93360626851678,40.62792677384936,POINT (-73.93360626102789 40.6279267551215),POINT (-73.93360626851678 40.62792677384936),30.038,83993,55.45,82998,53.281,81458,67.446,81199,63.475,87369,61.01,DSNY-BRS-1461,72.278,85122,71.659,83296,69.195,DSNY-BRS-1070,78.363,FPC-493
36047073400,Brooklyn,BK1801,-73.93747786337558,40.62781526488556,POINT (-73.93747785979583 40.62781524906152),POINT (-73.93747786337558 40.62781526488556),33.504,83993,51.419,82998,53.848,81458,67.554,81199,63.071,87369,56.677,DSNY-BRS-1461,76.594,85122,75.975,83296,64.862,DSNY-BRS-1070,77.131,FPC-493
36047073600,Brooklyn,BK1801,-73.93579850590466,40.62403407929996,POINT (-73.93579849050455 40.6240340717361),POINT (-73.93579850590466 40.62403407929996),30.589,83993,52.014,82998,53.832,81458,67.904,81199,63.666,87369,57.272,DSNY-BRS-1461,72.829,85122,72.21,83296,65.457,DSNY-BRS-1070,77.357,FPC-493
36047073800,Brooklyn,BK1801,-73.93907512112435,40.622411850829,POINT (-73.93907509852741 40.62241183608429),POINT (-73.93907512112435 40.622411850829),32.456,83993,52.232,82998,52.423,81458,66.294,81199,62.617,87369,57.49,DSNY-BRS-1461,74.696,85122,74.077,83296,65.675,DSNY-BRS-1070,75.747,FPC-493
36047074000,Brooklyn,BK1801,-73.94125692593657,40.62739407882144,POINT (-73.94125692169007 40.62739405850066),POINT (-73.94125692593657 40.62739407882144),36.518,83993,47.166,82998,49.595,81458,63.301,81199,58.818,87369,52.424,DSNY-BRS-1461,78.758,85122,60.609,DSNY-BRS-1070,78.139,83296,72.878,FPC-493
36047074200,Brooklyn,BK1801,-73.94497538107397,40.62699424454711,POINT (-73.94497537269756 40.62699422200286),POINT (-73.94497538107397 40.62699424454711),37.295,83993,47.859,82998,49.871,81458,63.994,81199,59.511,87369,53.117,DSNY-BRS-1461,61.302,DSNY-BRS-1070,81.18,85122,73.716,FPC-493,80.561,83296
36047074400,Brooklyn,BK1801,-73.94311164316272,40.622323230831256,POINT (-73.9431116348725 40.622323209097296),POINT (-73.94311164316272 40.62232323083126),35.241,83993,50.292,82998,49.261,81458,63.781,81199,59.455,87369,55.55,DSNY-BRS-1461,77.481,85122,63.735,DSNY-BRS-1070,76.862,83296,73.234,FPC-493
36047074600,Brooklyn,BK1801,-73.94263661483076,40.61860727539789,POINT (-73.94263666046285 40.61860728535628),POINT (-73.94263661483076 40.61860727539789),33.225,83993,52.448,82998,51.682,81458,65.786,81199,61.876,87369,57.706,DSNY-BRS-1461,75.465,85122,74.846,83296,65.891,DSNY-BRS-1070,75.239,FPC-493
36047074800,Brooklyn,BK1403,-73.94689578708076,40.62189325967863,POINT (-73.94689577780788 40.6218932378655),POINT (-73.94689578708076 40.62189325967863),37.087,83993,48.318,82998,47.287,81458,63.07,81199,57.481,87369,53.576,DSNY-BRS-1461,61.761,DSNY-BRS-1070,79.327,85122,72.523,FPC-493,78.708,83296
36047075000,Brooklyn,BK1403,-73.94876598028927,40.62656822208393,POINT (-73.94876597089818 40.62656820010346),POINT (-73.94876598028927 40.62656822208393),37.486,83993,48.05,82998,50.062,81458,59.895,81199,58.278,87369,53.308,DSNY-BRS-1461,61.493,DSNY-BRS-1070,69.348,FPC-493,83.955,85122,83.336,83296
36047075200,Brooklyn,BK1403,-73.95254581471437,40.62615305673425,POINT (-73.95254580529912 40.626153034681536),POINT (-73.95254581471437 40.62615305673425),37.515,83993,48.142,82998,47.263,81458,57.088,81199,55.471,87369,52.261,DSNY-BRS-1461,59.808,DSNY-BRS-1070,66.541,FPC-493,84.312,85122,67.419,83311
36047075400,Brooklyn,BK1403,-73.95071147618977,40.62147366600423,POINT (-73.95071146679138 40.62147364399701),POINT (-73.95071147618977 40.62147366600423),37.439,83993,50.701,82998,49.67,81458,60.853,81199,59.236,87369,55.959,DSNY-BRS-1461,63.573,DSNY-BRS-1070,70.306,FPC-493,79.679,85122,79.06,83296
36047075600,Brooklyn,BK1403,-73.94798938176383,40.616856550828665,POINT (-73.94798937624192 40.61685652728359),POINT (-73.94798938176383 40.61685655082866),38.544,83993,52.265,82998,52.396,81458,66.828,81199,62.59,87369,57.523,DSNY-BRS-1461,65.708,DSNY-BRS-1070,80.784,85122,80.165,83296,76.281,FPC-493
36047075800,Brooklyn,BK1403,-73.95196189925629,40.616474785075674,POINT (-73.95196188111919 40.61647476332697),POINT (-73.95196189925629 40.61647478507567),42.945,83993,54.219,82998,53.34,81458,63.165,81199,61.548,87369,58.338,DSNY-BRS-1461,65.885,DSNY-BRS-1070,85.185,85122,72.618,FPC-493,84.566,83296
36047076000,Brooklyn,BK1403,-73.95478860211786,40.621357118466335,POINT (-73.95478857813339 40.62135710374055),POINT (-73.95478860211786 40.62135711846634),39.626,83993,51.544,82998,50.665,81458,60.49,81199,58.873,87369,55.663,DSNY-BRS-1461,63.21,DSNY-BRS-1070,69.943,FPC-493,81.866,85122,66.735,83916
36047076200,Brooklyn,BK1403,-73.95648572263894,40.6257184325582,POINT (-73.95648571403639 40.62571841161907),POINT (-73.95648572263894 40.6257184325582),38.464,83993,45.677,82998,44.798,81458,54.623,81199,53.006,87369,49.796,DSNY-BRS-1461,57.343,DSNY-BRS-1070,64.076,FPC-493,64.954,83311,85.261,85122
36047076400,Brooklyn,BK1402,-73.95864323235912,40.631927122296545,POINT (-73.95864320460241 40.6319270488249),POINT (-73.95864323235912 40.63192712229655),38.912,83993,48.105,82998,47.226,81458,57.051,81199,55.434,87369,52.224,DSNY-BRS-1461,59.771,DSNY-BRS-1070,66.504,FPC-493,67.382,83311,68.432,83916
36047076600,Brooklyn,BK1401,-73.95683933214087,40.63318734064124,POINT (-73.95683932409639 40.633187318729206),POINT (-73.95683933214087 40.63318734064124),37.045,83993,49.696,82998,47.615,81458,58.642,81199,57.025,87369,53.815,DSNY-BRS-1461,61.362,DSNY-BRS-1070,68.095,FPC-493,68.973,83311,82.835,85122
36047076800,Brooklyn,BK1403,-73.96080167134075,40.618804049582856,POINT (-73.96080171105277 40.61880400132585),POINT (-73.96080167134075 40.61880404958286),44.317,83993,47.256,82998,46.377,81458,56.202,81199,54.585,87369,51.375,DSNY-BRS-1461,58.922,DSNY-BRS-1070,63.762,83916,65.655,FPC-493,66.533,83311
36047077000,Brooklyn,BK1401,-73.95382689227758,40.63613791009041,POINT (-73.95382685836202 40.6361379156422),POINT (-73.95382689227758 40.63613791009041),36.462,83993,50.359,82998,49.065,81458,59.885,81199,58.268,87369,55.058,DSNY-BRS-1461,62.605,DSNY-BRS-1070,69.338,FPC-493,70.216,83311,83.259,85122
36047077200,Brooklyn,BK1401,-73.95317722098984,40.631609310201306,POINT (-73.95317721557959 40.63160927448318),POINT (-73.95317722098984 40.63160931020131),35.825,83993,49.637,82998,51.017,81458,61.494,81199,59.877,87369,54.895,DSNY-BRS-1461,63.08,DSNY-BRS-1070,70.947,FPC-493,71.362,83311,82.622,85122
36047077400,Brooklyn,BK1401,-73.94808358981884,40.631208938201816,POINT (-73.94808355621112 40.631208914578174),POINT (-73.94808358981884 40.63120893820182),34.701,83993,44.566,82998,44.393,81458,60.701,81199,54.587,87369,49.824,DSNY-BRS-1461,58.009,DSNY-BRS-1070,71.553,FPC-493,79.613,85122,78.994,83296
36047077600,Brooklyn,BK1801,-73.94113610897074,40.630925515857854,POINT (-73.9411361121609 40.63092553648267),POINT (-73.94113610897074 40.63092551585785),33.017,83993,49.822,82998,51.172,81458,65.957,81199,61.366,87369,55.08,DSNY-BRS-1461,63.265,DSNY-BRS-1070,79.814,85122,75.534,FPC-493,79.195,83296
36047078000,Brooklyn,BK1702,-73.93914917811776,40.634498282612405,POINT (-73.93914917340821 40.634498262235866),POINT (-73.93914917811776 40.63449828261241),29.082,83993,48.111,82998,50.54,81458,64.246,81199,59.763,87369,53.369,DSNY-BRS-1461,61.554,DSNY-BRS-1070,75.879,85122,73.884,FPC-493,75.26,83296
36047078200,Brooklyn,BK1702,-73.94144283903006,40.63785353145422,POINT (-73.94144284507992 40.63785354614459),POINT (-73.94144283903006 40.63785353145422),32.884,83993,50.561,82998,49.481,81458,65.701,81199,59.675,87369,55.819,DSNY-BRS-1461,64.004,DSNY-BRS-1070,76.334,FPC-493,79.681,85122,79.062,83296
36047078400,Brooklyn,BK1702,-73.94295589459621,40.63426216556007,POINT (-73.94295588985234 40.63426214545203),POINT (-73.94295589459621 40.63426216556007),29.859,83993,46.695,82998,49.124,81458,62.83,81199,58.347,87369,51.953,DSNY-BRS-1461,60.138,DSNY-BRS-1070,72.468,FPC-493,76.656,85122,76.037,83296
36047078601,Brooklyn,BK1401,-73.94794809517,40.634199201103904,POINT (-73.94794805125592 40.63419918623355),POINT (-73.94794809517001 40.6341992011039),30.72,83993,43.125,82998,45.554,81458,59.26,81199,54.777,87369,48.383,DSNY-BRS-1461,56.568,DSNY-BRS-1070,69.999,FPC-493,77.517,85122,64.85,83311
36047078602,Brooklyn,BK1702,-73.94613556173809,40.6346384018197,POINT (-73.94613554452896 40.63463838525177),POINT (-73.94613556173809 40.6346384018197),30.308,83993,45.717,82998,48.146,81458,61.852,81199,57.369,87369,50.975,DSNY-BRS-1461,59.16,DSNY-BRS-1070,72.133,FPC-493,77.105,85122,76.486,83296
36047078801,Brooklyn,BK1401,-73.95030661496052,40.63742235174251,POINT (-73.95030660789973 40.63742235366788),POINT (-73.95030661496052 40.63742235174251),33.536,83993,44.258,82998,44.017,81458,58.061,81199,54.211,87369,49.516,DSNY-BRS-1461,57.701,DSNY-BRS-1070,67.514,FPC-493,65.479,83311,79.237,85122
36047078802,Brooklyn,BK1702,-73.9466940123598,40.637528058224014,POINT (-73.94669401085152 40.637528055266735),POINT (-73.9466940123598 40.63752805822401),34.713,83993,45.438,82998,47.867,81458,61.573,81199,57.09,87369,50.696,DSNY-BRS-1461,58.881,DSNY-BRS-1070,72.085,FPC-493,81.164,85122,67.163,83311
36047079001,Brooklyn,BK1401,-73.95545995180402,40.64149917697683,POINT (-73.95545993834719 40.64149916907577),POINT (-73.95545995180402 40.64149917697683),36.683,83993,47.582,82998,45.865,81458,56.528,81199,54.911,87369,51.701,DSNY-BRS-1461,59.248,DSNY-BRS-1070,65.981,FPC-493,66.859,83311,81.298,85122
36047079002,Brooklyn,BK1701,-73.95282596600016,40.64072128978419,POINT (-73.95282595968936 40.6407212681906),POINT (-73.95282596600016 40.64072128978419),31.404,83993,42.968,82998,40.799,81458,58.533,81199,50.993,87369,51.081,DSNY-BRS-1461,59.266,DSNY-BRS-1070,67.986,FPC-493,62.261,83311,76.019,85122
36047079201,Brooklyn,BK1401,-73.95640893527836,40.64461504380664,POINT (-73.95640892844406 40.64461503215872),POINT (-73.95640893527836 40.64461504380664),36.367,83993,45.548,82998,43.831,81458,54.494,81199,52.877,87369,49.667,DSNY-BRS-1461,57.214,DSNY-BRS-1070,63.947,FPC-493,64.825,83311,81.844,85122
36047079202,Brooklyn,BK1701,-73.95340105977189,40.64491466176944,POINT (-73.95340105202695 40.644914648267616),POINT (-73.95340105977189 40.64491466176944),34.103,83993,44.617,82998,43.498,81458,57.618,81199,53.692,87369,49.875,DSNY-BRS-1461,58.06,DSNY-BRS-1070,67.071,FPC-493,64.96,83311,78.718,85122
36047079400,Brooklyn,BK1701,-73.95528662593354,40.64860523320554,POINT (-73.95528662565751 40.64860522999039),POINT (-73.95528662593354 40.64860523320554),30.846,83993,45.033,82998,43.538,81458,54.874,81199,53.257,87369,50.047,DSNY-BRS-1461,57.594,DSNY-BRS-1070,64.327,FPC-493,65.0,83311,64.751,FPC-714
36047079601,Brooklyn,BK0902,-73.95827237256405,40.6565963295501,POINT (-73.95827237146317 40.65659633070907),POINT (-73.95827237256405 40.6565963295501),32.314,83993,38.277,82998,37.398,81458,47.223,81199,45.606,87369,42.396,DSNY-BRS-1461,49.943,DSNY-BRS-1070,56.676,FPC-493,57.554,83311,58.067,FPC-714
36047079602,Brooklyn,BK1401,-73.95765464901568,40.652760263858994,POINT (-73.95765464315504 40.65276025022185),POINT (-73.95765464901568 40.65276026385899),31.36,83993,43.35,82998,41.633,81458,52.296,81199,50.679,87369,47.469,DSNY-BRS-1461,55.016,DSNY-BRS-1070,61.749,FPC-493,62.627,83311,62.846,FPC-714
36047079801,Brooklyn,BK0902,-73.95872041917228,40.6600118279156,POINT (-73.95872041910448 40.660011826686066),POINT (-73.95872041917228 40.6600118279156),28.575,83993,35.856,82998,33.687,81458,45.401,81199,43.784,87369,40.574,DSNY-BRS-1461,48.121,DSNY-BRS-1070,54.854,FPC-493,55.149,83311,54.9,FPC-714
36047080000,Brooklyn,BK0902,-73.95376666978342,40.660685924136594,POINT (-73.95376667410535 40.660685934532914),POINT (-73.95376666978342 40.66068592413659),25.295,83993,34.69,81458,36.859,82998,51.954,81199,44.884,87369,45.337,DSNY-BRS-1461,54.58,DSNY-BRS-1070,62.031,FPC-493,56.152,83311,55.903,FPC-714
36047080200,Brooklyn,BK0902,-73.95344086989799,40.65763977587027,POINT (-73.95344087389988 40.65763978476719),POINT (-73.95344086989799 40.65763977587027),26.94,83993,36.335,81458,38.504,82998,53.599,81199,46.529,87369,46.982,DSNY-BRS-1461,56.049,DSNY-BRS-1070,63.444,FPC-493,57.797,83311,57.548,FPC-714
36047080400,Brooklyn,BK0902,-73.9489902172513,40.65897447680596,POINT (-73.9489902058294 40.658974424496414),POINT (-73.94899021725131 40.65897447680596),23.222,83993,35.791,81458,37.96,82998,52.011,81199,45.985,87369,46.438,DSNY-BRS-1461,56.782,DSNY-BRS-1070,62.928,FPC-493,57.253,83311,57.004,FPC-714
36047080600,Brooklyn,BK0902,-73.94386156629895,40.661659146234506,POINT (-73.94386157394959 40.661659164870244),POINT (-73.94386156629895 40.66165914623451),23.221,83993,36.492,81458,38.661,82998,54.504,81199,46.686,87369,47.139,DSNY-BRS-1461,57.627,DSNY-BRS-1070,63.833,FPC-493,57.954,83311,69.991,85122
36047080800,Brooklyn,BK0902,-73.93948676776708,40.65730275190438,POINT (-73.93948678464791 40.657302820919554),POINT (-73.93948676776708 40.65730275190438),18.776,83993,41.675,81458,43.844,82998,55.859,81199,52.322,DSNY-BRS-1461,51.869,87369,60.539,DSNY-BRS-1070,66.776,FPC-493,63.137,83311,65.546,85122
36047081000,Brooklyn,BK0902,-73.94454830457171,40.659113369460655,POINT (-73.94454832275522 40.65911337447333),POINT (-73.94454830457171 40.65911336946066),25.507,83993,40.087,81458,42.256,82998,56.307,81199,50.281,87369,50.734,DSNY-BRS-1461,60.298,DSNY-BRS-1070,67.224,FPC-493,61.549,83311,72.277,85122
36047081400,Brooklyn,BK1703,-73.94023809001317,40.65364041082514,POINT (-73.94023808544712 40.653640389224186),POINT (-73.94023809001317 40.65364041082514),25.559,83993,45.572,81458,47.741,82998,60.462,81199,55.766,87369,53.185,DSNY-BRS-1461,61.37,DSNY-BRS-1070,69.915,FPC-493,67.034,83311,73.45,85122
36047081600,Brooklyn,BK1701,-73.94420558139545,40.65352975597133,POINT (-73.94420557033365 40.65352973626457),POINT (-73.94420558139545 40.65352975597133),26.22,83993,41.428,81458,43.597,82998,57.648,81199,51.622,87369,50.526,DSNY-BRS-1461,58.711,DSNY-BRS-1070,68.565,FPC-493,62.89,83311,74.457,85122
36047081800,Brooklyn,BK1701,-73.94797520891646,40.65309239593045,POINT (-73.94797519992446 40.65309237943826),POINT (-73.94797520891646 40.65309239593045),27.38,83993,39.949,81458,42.118,82998,56.169,81199,50.143,87369,48.762,DSNY-BRS-1461,56.947,DSNY-BRS-1070,67.086,FPC-493,61.411,83311,72.978,85122
