GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36047079400,Brooklyn,BK1701,-73.95528662593354,40.64860523320554,POINT (-73.95528662565751 40.64860522999039),POINT (-73.95528662593354 40.64860523320554),1.052,84339,5.799,80296,5.799,85506,5.845,85235,8.403,85333,10.979,83444,11.128,82343,19.811,84946,18.305,83318,19.766,85257
36047079601,Brooklyn,BK0902,-73.95827237256405,40.6565963295501,POINT (-73.95827237146317 40.65659633070907),POINT (-73.95827237256405 40.6565963295501),13.158,85506,13.158,80296,12.383,84339,17.272,85235,18.969,83318,11.219,85333,14.191,83444,19.406,84946,17.332,82343,21.092,85178
36047079602,Brooklyn,BK1401,-73.95765464901568,40.652760263858994,POINT (-73.95765464315504 40.65276025022185),POINT (-73.95765464901568 40.65276026385899),6.765,80296,6.765,85506,7.16,84339,12.078,85235,10.807,85333,13.779,83444,18.819,83318,20.325,84946,11.642,82343,22.747,85322
36047079801,Brooklyn,BK0902,-73.95872041917228,40.6600118279156,POINT (-73.95872041910448 40.660011826686066),POINT (-73.95872041917228 40.6600118279156),15.641,85506,16.197,83318,15.641,80296,14.866,84339,18.66,84946,20.0,85235,13.702,85333,16.674,83444,19.303,85178,19.815,82343
36047080000,Brooklyn,BK0902,-73.95376666978342,40.660685924136594,POINT (-73.95376667410535 40.660685934532914),POINT (-73.95376666978342 40.66068592413659),8.556,83318,11.349,84946,15.212,85506,15.212,80296,16.22,84339,15.027,85235,12.528,85178,17.302,82343,21.3,85333,23.191,83444
36047080200,Brooklyn,BK0902,-73.95344086989799,40.65763977587027,POINT (-73.95344087389988 40.65763978476719),POINT (-73.95344086989799 40.65763977587027),10.991,85506,12.52,83318,10.991,80296,11.667,84946,14.142,84339,12.918,85235,15.193,82343,18.489,85333,21.113,83444,14.643,85178
36047080400,Brooklyn,BK0902,-73.9489902172513,40.65897447680596,POINT (-73.9489902058294 40.658974424496414),POINT (-73.94899021725131 40.65897447680596),4.826,83318,3.865,84946,14.383,85506,14.383,80296,14.198,85235,15.651,82343,18.695,84339,23.337,85333,18.787,85178,19.566,85139
36047080600,Brooklyn,BK0902,-73.94386156629895,40.661659146234506,POINT (-73.94386157394959 40.661659164870244),POINT (-73.94386156629895 40.66165914623451),4.968,84946,5.87,83318,19.928,82343,16.854,85139,20.771,85506,20.771,80296,20.586,85235,20.192,85178,25.083,84339,20.173,84002
36047080800,Brooklyn,BK0902,-73.93948676776708,40.65730275190438,POINT (-73.93948678464791 40.657302820919554),POINT (-73.93948676776708 40.65730275190438),8.277,84946,13.09,82343,11.422,85139,14.11,83318,17.079,84002,17.399,85235,16.589,85506,17.167,80321,25.641,85257,16.589,80296
36047081000,Brooklyn,BK0902,-73.94454830457171,40.659113369460655,POINT (-73.94454832275522 40.65911337447333),POINT (-73.94454830457171 40.65911336946066),1.922,84946,8.787,83318,18.373,82343,17.709,85506,17.524,85235,17.709,80296,16.153,85139,22.021,84339,27.539,85257,22.799,84002
36047081400,Brooklyn,BK1703,-73.94023809001317,40.65364041082514,POINT (-73.94023808544712 40.653640389224186),POINT (-73.94023809001317 40.65364041082514),6.573,82343,15.562,84946,17.488,85139,16.103,83318,15.88,85235,23.718,85257,12.612,85506,12.612,80296,21.991,84002,17.383,84339
36047081600,Brooklyn,BK1701,-73.94420558139545,40.65352975597133,POINT (-73.94420557033365 40.65352973626457),POINT (-73.94420558139545 40.65352975597133),6.028,82343,12.248,84946,12.753,85235,9.485,85506,11.751,83318,9.485,80296,14.256,84339,20.522,85257,19.267,85139,19.43,85333
36047081800,Brooklyn,BK1701,-73.94797520891646,40.65309239593045,POINT (-73.94797519992446 40.65309237943826),POINT (-73.94797520891646 40.65309239593045),9.59,85235,8.05,85506,8.05,80296,7.758,82343,10.769,84946,12.821,84339,10.272,83318,17.995,85333,20.18,85257,20.967,83444
36047082000,Brooklyn,BK1701,-73.95131016445112,40.65345356563893,POINT (-73.95131015790489 40.65345353626332),POINT (-73.95131016445112 40.65345356563893),7.461,85506,7.461,80296,8.249,85235,12.232,84339,11.829,84946,11.332,83318,10.091,82343,17.406,85333,20.057,83444,18.111,85257
36047082200,Brooklyn,BK1701,-73.95442807280645,40.653288298108684,POINT (-73.95442806688025 40.653288271391844),POINT (-73.95442807280645 40.65328829810868),7.517,85506,7.517,80296,9.118,84339,11.89,85235,14.198,85333,16.089,83444,16.143,83318,16.986,84946,14.104,82343,23.233,85257
36047082400,Brooklyn,BK1701,-73.94935796605219,40.648847500231646,POINT (-73.94935796548485 40.648847494225706),POINT (-73.94935796605219 40.64884750023165),1.883,85235,5.869,85506,5.869,80296,6.38,84339,7.758,82343,14.875,85333,16.57,83444,14.624,85257,15.21,84946,13.735,83318
36047082600,Brooklyn,BK1701,-73.94897266752352,40.64506483822022,POINT (-73.94897266780694 40.6450648344912),POINT (-73.94897266752352 40.64506483822022),7.522,85235,8.7,80296,11.14,84339,8.7,85506,10.643,85333,13.506,83444,10.808,82343,12.048,85257,17.455,84946,12.447,83318
36047082800,Brooklyn,BK1701,-73.94960524798364,40.640989361789885,POINT (-73.94960525005253 40.640989341898184),POINT (-73.94960524798364 40.64098936178988),11.15,85235,11.014,85333,9.975,83444,12.417,84339,7.386,85257,9.537,80296,9.537,85506,14.383,82343,13.388,Plentiful-1399,15.913,81576
36047083000,Brooklyn,BK1702,-73.94550258783529,40.64088718490371,POINT (-73.94550258429439 40.64088716747613),POINT (-73.94550258783529 40.64088718490371),4.859,85257,10.634,85235,10.08,82343,14.773,84339,12.893,85333,10.75,80296,10.75,85506,11.854,83444,13.731,Plentiful-1399,15.451,85270
36047083200,Brooklyn,BK1702,-73.9416241516593,40.64152391134861,POINT (-73.9416241386061 40.64152389097817),POINT (-73.9416241516593 40.64152391134861),2.106,85257,15.482,82343,13.739,85270,15.871,Plentiful-1399,16.036,85235,15.648,80296,15.648,85506,20.175,84339,19.271,81576,15.13,85333
36047083400,Brooklyn,BK1702,-73.93847493525126,40.641549355357974,POINT (-73.93847492947262 40.64154933259643),POINT (-73.93847493525126 40.64154935535797),2.104,85257,12.627,85270,12.908,Plentiful-1399,17.43,82343,17.984,85235,20.984,81576,17.361,85506,17.361,80296,21.91,84339,22.326,85247
36047083600,Brooklyn,BK1702,-73.93512749954199,40.63710287863867,POINT (-73.93512749635217 40.63710286128528),POINT (-73.93512749954199 40.63710287863867),3.779,85270,8.666,Plentiful-1399,11.434,85257,20.156,81576,22.271,85247,18.383,DSNY-BRS-2115,25.336,82343,25.366,85235,23.609,81721,22.776,82296
36047083800,Brooklyn,BK1702,-73.9351352415552,40.6417561241288,POINT (-73.9351352368833 40.6417561036224),POINT (-73.9351352415552 40.6417561241288),5.182,85257,9.774,85270,15.997,Plentiful-1399,18.97,82343,19.763,DSNY-BRS-2115,22.524,81576,19.524,85235,21.768,85247,17.571,85139,15.548,82296
36047084000,Brooklyn,BK1702,-73.93129227547797,40.6419943197541,POINT (-73.93129227087726 40.641994299331316),POINT (-73.93129227547797 40.6419943197541),8.24,85270,6.409,85257,13.978,Plentiful-1399,16.236,DSNY-BRS-2115,18.356,82343,14.355,82296,15.896,84103,22.011,81576,14.62,85139,19.123,84002
36047084600,Brooklyn,BK1702,-73.9274702503555,40.6422799403045,POINT (-73.92747024885257 40.642279920012136),POINT (-73.9274702503555 40.6422799403045),9.666,85270,15.55,DSNY-BRS-2115,8.384,85257,11.704,82296,14.175,Plentiful-1399,13.245,84103,17.981,82343,16.515,85118,16.515,84043,14.783,84087
36047084800,Brooklyn,BK1703,-73.92786091244861,40.64642691161194,POINT (-73.92786091041383 40.64642690038162),POINT (-73.92786091244861 40.64642691161194),11.913,85270,11.801,82296,16.199,DSNY-BRS-2115,13.342,84103,13.787,85257,17.496,84002,13.967,85139,14.958,84087,17.122,82343,16.612,85118
36047085000,Brooklyn,BK1703,-73.93231599572826,40.645743368614475,POINT (-73.9323160317867 40.64574336506006),POINT (-73.93231599572826 40.64574336861448),12.4,85257,12.498,85270,18.24,82343,17.667,Plentiful-1399,15.334,85139,19.925,DSNY-BRS-2115,17.065,82296,19.837,84002,18.362,84103,20.222,84087
36047085200,Brooklyn,BK1771,-73.93825307483506,40.646980624278406,POINT (-73.93825306121684 40.6469806417397),POINT (-73.93825307483506 40.64698062427841),10.534,82343,15.213,85257,20.745,85270,17.237,85235,22.616,84946,25.914,Plentiful-1399,19.191,85139,15.162,85506,15.162,80296,19.933,84339
36047085400,Brooklyn,BK1702,-73.94254939351141,40.64467251739175,POINT (-73.9425493809277 40.644672531814834),POINT (-73.94254939351141 40.64467251739175),7.562,85257,12.61,82343,13.944,85235,14.06,85506,14.06,80296,19.231,85270,18.083,84339,20.056,Plentiful-1399,17.017,85333,18.179,83444
36047085600,Brooklyn,BK1701,-73.94483487853005,40.64862374704071,POINT (-73.9448348875299 40.64862371523472),POINT (-73.94483487853005 40.64862374704071),6.769,82343,7.372,85235,15.805,85257,9.111,85506,9.111,80296,11.702,84339,13.815,84946,19.056,85333,13.318,83318,22.028,83444
36047085800,Brooklyn,BK1703,-73.93900437671286,40.650161254345264,POINT (-73.93900436779288 40.650161263985055),POINT (-73.93900437671286 40.65016125434526),6.864,82343,17.97,85257,19.475,84946,13.813,85235,15.722,85139,11.671,85506,11.671,80296,21.111,85270,18.978,83318,16.442,84339
36047086000,Brooklyn,BK1703,-73.93292766873465,40.64999172295546,POINT (-73.93292766066739 40.64999172243105),POINT (-73.93292766873465 40.64999172295546),12.424,82343,12.725,85139,16.645,85257,17.228,84002,14.771,85270,15.479,82296,13.872,84103,20.313,80321,23.334,84946,21.456,85218
36047086200,Brooklyn,BK1703,-73.92822570486156,40.650216302777494,POINT (-73.92822570457022 40.65021629060529),POINT (-73.92822570486156 40.65021630277749),13.163,82296,16.226,84002,11.723,85139,12.018,84103,15.024,84087,14.389,82343,14.069,85270,19.226,80321,20.369,85218,15.943,85257
36047086400,Brooklyn,BK1703,-73.92385009808102,40.65434006367149,POINT (-73.92385007589147 40.654340050458984),POINT (-73.92385009808102 40.65434006367149),7.467,84103,7.593,82296,9.111,84087,8.846,84002,11.543,85139,13.962,80321,15.105,85218,15.356,85262,12.736,85118,19.393,FPC-100
36047086600,Brooklyn,BK1703,-73.92676207469316,40.656374787859825,POINT (-73.9267620705322 40.6563747276241),POINT (-73.92676207469316 40.65637478785982),5.936,84002,9.653,85139,12.398,80321,13.538,85218,12.57,84087,11.769,84103,10.914,82296,18.052,FPC-100,18.683,85262,18.283,85293
36047086800,Brooklyn,BK1703,-73.92973086862774,40.654312730707424,POINT (-73.92973086686538 40.654312709268424),POINT (-73.92973086862774 40.65431273070742),8.471,85139,12.974,84002,15.797,80321,16.94,85218,14.227,82296,15.669,84087,13.225,84103,13.64,82343,17.628,85257,23.604,84946
36047087000,Brooklyn,BK1703,-73.93340383445772,40.654180168070226,POINT (-73.93340382200176 40.654180146455175),POINT (-73.93340383445772 40.65418016807023),10.618,85139,13.086,82343,15.121,84002,17.944,80321,19.087,85218,20.786,84946,19.407,85257,16.479,82296,19.075,84087,14.872,84103
36047087200,Brooklyn,BK1703,-73.9366490382308,40.65367390918464,POINT (-73.93664902467995 40.653673886438675),POINT (-73.9366490382308 40.65367390918464),10.398,82343,14.067,85139,17.386,84946,21.845,85257,18.57,84002,19.346,83318,21.393,80321,16.772,85235,22.536,85218,13.504,85506
36047087401,Brooklyn,BK0902,-73.9384586834329,40.66047429756179,POINT (-73.93845867804019 40.66047427173027),POINT (-73.9384586834329 40.66047429756179),6.826,84946,9.192,85139,13.657,83318,14.783,82343,16.461,84002,16.822,80321,17.758,85218,19.092,85235,20.975,FPC-100,21.205,FPC-101
36047087600,Brooklyn,BK0902,-73.93570571690951,40.66064763197849,POINT (-73.93570571084767 40.66064760361123),POINT (-73.93570571690951 40.66064763197849),5.548,85139,10.467,84946,12.918,84002,13.528,80321,14.671,85218,18.271,82343,17.284,83318,20.662,FPC-100,20.138,FPC-101,23.302,85293
36047087800,Brooklyn,BK1703,-73.93103388384482,40.658846549923524,POINT (-73.93103385933735 40.65884654567692),POINT (-73.93103388384482 40.65884654992352),2.406,85139,7.875,84002,11.068,80321,12.211,85218,16.945,84087,15.213,82343,15.334,FPC-100,14.714,84103,18.421,84946,14.469,82296
36047088001,Brooklyn,BK0902,-73.932936730378,40.66198101743061,POINT (-73.93293672946321 40.661981011773385),POINT (-73.932936730378 40.66198101743061),4.627,85139,10.975,84002,12.05,80321,13.193,85218,16.212,FPC-100,15.477,84946,15.688,FPC-101,21.041,82343,18.852,85293,17.386,83318
36047088002,Brooklyn,BK1703,-73.92948374068484,40.66114648548209,POINT (-73.92948370674901 40.66114647372591),POINT (-73.92948374068484 40.66114648548209),3.56,85139,5.786,84002,5.979,80321,7.122,85218,16.483,FPC-100,13.755,84087,17.704,85293,12.134,84103,16.099,FPC-101,11.279,82296
36047088200,Brooklyn,BK1704,-73.92598148365819,40.660493952512546,POINT (-73.92598133603326 40.660493892068374),POINT (-73.92598148365819 40.66049395251255),0.031,84002,6.439,80321,7.579,85218,8.064,85139,12.002,84087,15.337,FPC-100,12.413,84103,15.786,85293,11.558,82296,16.808,85262
36047088400,Brooklyn,BK1704,-73.92455040714725,40.662228255717956,POINT (-73.92455034674276 40.662228236642235),POINT (-73.92455040714725 40.66222825571796),5.311,85218,4.184,80321,2.307,84002,10.34,85139,9.771,84087,13.061,FPC-100,13.525,85293,14.467,84103,13.83,82296,18.65,85240
36047088600,Brooklyn,BK1704,-73.92067683501155,40.657486726224654,POINT (-73.92067683824516 40.65748670515955),POINT (-73.92067683501155 40.65748672622465),3.241,84087,7.855,84103,8.858,84002,10.724,82296,11.191,85218,8.49,85262,10.612,80321,13.956,85139,15.867,85118,13.3,FPC-100
36047088800,Brooklyn,BK1704,-73.91808844747477,40.653939817225634,POINT (-73.91808843959906 40.65393981293608),POINT (-73.91808844747477 40.65393981722563),0.777,84103,5.443,82296,6.413,84087,9.124,85262,10.93,85118,11.197,84002,17.189,85218,16.313,80321,13.894,85139,18.437,85148
36047089000,Brooklyn,BK1704,-73.9154948209772,40.65698956374101,POINT (-73.91549469286697 40.65698953301011),POINT (-73.9154948209772 40.65698956374101),6.072,84087,5.833,85262,5.062,84103,9.397,82296,14.891,85118,14.366,84002,17.141,85148,13.722,85218,14.854,80321,20.665,85240
36047089200,Brooklyn,BK1704,-73.92192191430918,40.663280760159424,POINT (-73.92192184945931 40.663280749099336),POINT (-73.92192191430918 40.66328076015942),4.599,85218,5.725,80321,5.922,84002,10.074,84087,9.446,FPC-100,9.913,85293,13.955,85139,15.035,85240,10.928,85262,15.195,84103
36047089400,Brooklyn,BK1602,-73.9164852187439,40.66150405803837,POINT (-73.91648517912537 40.66150402694361),POINT (-73.9164852187439 40.66150405803837),9.106,84087,7.86,85262,13.553,84103,13.951,85148,10.236,85218,11.368,80321,13.676,84002,13.664,85240,15.621,82296,12.078,85293
36047089600,Brooklyn,BK1602,-73.91240944071043,40.658004956715324,POINT (-73.91240943017306 40.658004938520754),POINT (-73.91240944071043 40.65800495671532),2.307,85262,9.028,84087,7.912,84103,11.284,82296,16.669,85118,15.75,85148,15.603,84002,20.59,85240,13.647,85218,14.779,80321
36047089800,Brooklyn,BK1602,-73.91370795859306,40.6627863438,POINT (-73.91370794294079 40.662786326069096),POINT (-73.91370795859306 40.6627863438),8.847,85262,8.536,85148,11.603,84087,13.402,85240,16.951,84103,13.777,85218,17.295,82296,14.909,80321,15.619,85293,17.174,83907
36047090000,Brooklyn,BK1602,-73.91981431584604,40.666242120096854,POINT (-73.91981432706781 40.66624211489383),POINT (-73.91981431584604 40.66624212009685),7.168,85218,9.488,85293,9.0,FPC-100,10.615,85240,8.311,80321,12.133,84002,9.897,85148,13.777,84087,15.798,83907,14.357,85262
36047090200,Brooklyn,BK1602,-73.91500761530557,40.66755319175237,POINT (-73.91500760432935 40.66755316321996),POINT (-73.91500761530557 40.66755319175237),4.466,85148,9.178,85240,14.513,83907,14.919,85293,13.511,85262,14.431,FPC-100,12.599,85218,12.814,84087,13.742,80321,17.972,82195
36047090600,Brooklyn,BK1602,-73.90885969066481,40.670130254828045,POINT (-73.90885968042576 40.67013022332769),POINT (-73.90885969066481 40.67013025482805),6.644,85148,11.336,82195,11.152,85240,11.688,85346,15.513,83907,14.674,85316,17.109,85262,16.153,85491,15.484,85293,14.589,FPC-100
36047090800,Brooklyn,BK1602,-73.90477135911131,40.67132700589549,POINT (-73.90477134608477 40.671326960216916),POINT (-73.90477135911131 40.67132700589549),10.263,82195,12.819,85148,13.772,85491,13.898,85346,15.165,85240,18.136,85316,16.884,83907,23.284,85262,18.018,84148,21.659,85293
36047091000,Brooklyn,BK1602,-73.90340790104108,40.66575259279363,POINT (-73.90340789459583 40.665752574945316),POINT (-73.90340790104108 40.66575259279363),7.193,85491,11.225,85148,18.124,82195,16.858,84148,19.935,85262,19.463,85346,19.565,85240,25.033,83907,15.694,84137,21.971,84087
36047091200,Brooklyn,BK1602,-73.90763462337141,40.66512917634481,POINT (-73.90763461483752 40.66512915562),POINT (-73.90763462337141 40.66512917634481),6.185,85148,14.196,85262,12.685,85491,16.84,85240,17.055,82195,19.911,84087,15.898,85346,19.723,83907,21.543,84148,18.383,84103
36047091600,Brooklyn,BK1602,-73.9091012463524,40.659103915987096,POINT (-73.90910121949634 40.65910387780792),POINT (-73.90910124635241 40.6591039159871),4.289,85262,11.651,85148,11.961,84087,16.798,85118,13.148,84103,15.107,82296,15.642,84148,20.613,85240,21.022,85491,17.989,85218
36047091800,Brooklyn,BK1602,-73.90458558378953,40.66165261252456,POINT (-73.90458558962746 40.66165261988558),POINT (-73.90458558378953 40.66165261252456),11.988,85262,12.289,85148,15.938,85491,15.209,84148,21.217,85118,19.654,84087,20.413,82195,21.251,85240,17.567,84103,19.526,82296
36047092000,Brooklyn,BK1602,-73.90298515687982,40.65856460130889,POINT (-73.9029851687938 40.65856460888841),POINT (-73.90298515687982 40.65856460130889),9.597,84148,12.748,85262,16.584,85491,15.65,85148,19.694,85118,15.417,84087,13.164,84103,19.45,85276,15.123,82296,18.443,82195
36047092200,Brooklyn,BK1602,-73.90634888061065,40.655239954622076,POINT (-73.90634893895927 40.65523996286467),POINT (-73.90634888061065 40.65523995462208),12.134,85262,13.678,85118,9.163,84103,12.433,84148,14.546,84087,11.122,82296,12.798,85148,14.724,85276,19.42,85491,17.711,82904
36047092400,Brooklyn,BK1602,-73.91147960911458,40.66693309700012,POINT (-73.9114795593429 40.66693299823697),POINT (-73.91147960911458 40.66693309700012),0.303,85148,11.871,85240,14.061,85262,16.98,83907,14.312,82195,13.155,85346,16.966,84087,17.14,85293,17.022,FPC-100,15.451,85316
36047092800,Brooklyn,BK1704,-73.91177422447245,40.65247880254278,POINT (-73.9117742176915 40.652478798579004),POINT (-73.91177422447245 40.65247880254278),7.67,85118,7.925,84103,11.738,85262,9.072,82296,10.935,84087,18.172,82904,18.472,85276,17.699,84043,20.476,85148,16.639,84002
36047093000,Brooklyn,BK1704,-73.91540726633221,40.64992922019115,POINT (-73.91540727785579 40.649929201595704),POINT (-73.91540726633221 40.64992922019115),3.736,82296,6.022,85118,6.857,84103,12.238,84087,13.771,85262,12.634,82904,12.161,84043,13.58,DSNY-BRS-2115,12.047,84002,12.934,85276
36047093200,Brooklyn,BK1702,-73.9295091108417,40.63756824154913,POINT (-73.9295091223679 40.63756823120017),POINT (-73.92950911084171 40.63756824154913),2.571,85270,10.932,Plentiful-1399,13.19,DSNY-BRS-2115,12.731,85257,18.349,81576,16.501,85247,20.992,82343,16.998,82296,17.69,81721,13.272,84043
36047093400,Brooklyn,BK1704,-73.9190147683912,40.64892435718932,POINT (-73.91901475787124 40.648924308937495),POINT (-73.91901476839119 40.64892435718932),5.463,82296,7.004,84103,10.223,85118,12.385,84087,13.918,85262,10.684,DSNY-BRS-2115,13.774,84002,14.98,82904,14.507,84043,16.471,85139
